_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","43","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","403","403","403","2","10","0","0","0","403","9","13","9","3","0","3","403","3","403","0","403","NA","Logs experimental data","NA","(666.4000244140625, 712.9000244140625)","1686042","(848.0999755859375, 500.0)","1685995","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","626","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","323","18424","49324","34966","105677","276","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","1684345","1684962","1686583","1529218","70095","119421","154389","1687112","1547643","260066","1547643","1687112","1547643","1685092","2134","1684345","New experiment","0","733","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","404","404","404","2","10","0","0","0","404","10","13","9","3","0","3","404","3","404","0","404","NA","Logs experimental data","NA","(660.7000122070312, 664.4000244140625)","1689158","(857.9000244140625, 499.1000061035156)","1689127","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","586","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","327","18424","49324","34966","105677","296","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","1687141","1688107","1689699","1529218","70095","119421","154389","1690231","1547643","260066","1547643","1690231","1547643","1688242","2134","1687141","New experiment","0","734","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","405","405","405","2","10","0","0","0","405","10","13","9","3","0","3","405","3","405","0","405","NA","Logs experimental data","NA","(982.0999755859375, 647.0)","1692243","(843.5999755859375, 496.5)","1692203","(1058.5, 662.7000122070312)","1692399","(1000.2999877929688, 658.7000122070312)","1692381","2","#D8D800","624","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","483","18424","49324","34966","105677","465","NA","NA","legacy","experiment","2","even","legacy","0","south_east","2133","2134","1690260","1691153","1692939","1529218","70095","119421","154389","1693462","1547643","260066","1547643","1693462","1547643","1691287","2134","1690260","New experiment","1","733","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","406","406","406","2","10","0","0","0","406","10","14","9","3","0","3","406","3","406","0","406","NA","Logs experimental data","NA","(1052.5999755859375, 720.7000122070312)","1695121","(857.0999755859375, 516.5999755859375)","1695075","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","412","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","402","18424","49324","34966","105677","356","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1693492","1694169","1695660","1529218","70095","119421","154389","1696196","1547643","260066","1547643","1696196","1547643","1694304","2134","1693492","New experiment","0","733","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","407","407","407","2","10","0","0","0","407","11","14","9","3","0","3","407","3","407","0","407","NA","Logs experimental data","NA","(643.7000122070312, 764.5999755859375)","1697897","(840.5, 527.9000244140625)","1697850","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","461","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","311","18424","49324","34966","105677","264","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","1696225","1696977","1698439","1529218","70095","119421","154389","1698970","1547643","260066","1547643","1698970","1547643","1697120","2134","1696225","New experiment","0","743","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","408","408","408","2","11","0","0","0","408","11","14","9","3","0","3","408","3","408","0","408","NA","Logs experimental data","NA","(1059.0, 303.0)","1700729","(850.2000122070312, 517.5999755859375)","1700686","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","552","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","318","18424","49324","34966","105677","275","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1698999","1699720","1701271","1529218","70095","119421","154389","1701799","1547643","260066","1547643","1701799","1547643","1699856","2134","1698999","New experiment","0","753","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","409","409","409","2","11","0","0","0","409","12","14","9","3","0","3","409","3","409","0","409","NA","Logs experimental data","NA","(642.5, 717.5999755859375)","1703654","(848.0, 500.1000061035156)","1703607","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","245","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","428","18424","49324","34966","105677","381","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","1701828","1702846","1704195","1529218","70095","119421","154389","1704722","1547643","260066","1547643","1704722","1547643","1702977","2134","1701828","New experiment","0","754","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","11","0","0","0","410","12","14","10","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(700.0999755859375, 298.3999938964844)","1706596","(857.5, 500.0)","1706561","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","504","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","18424","49324","34966","105677","258","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","1704751","1705666","1707135","1529218","70095","119421","154389","1707665","1547643","260066","1547643","1707665","1547643","1705796","2134","1704751","New experiment","0","754","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","11","0","0","0","411","12","15","10","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(993.5, 709.5999755859375)","1709696","(831.7999877929688, 511.0)","1709645","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","525","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","376","18424","49324","34966","105677","325","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1707694","1708658","1710235","1529218","70095","119421","154389","1710766","1547643","260066","1547643","1710765","1547643","1708791","2134","1707694","New experiment","0","754","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","12","0","0","0","412","12","15","10","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(1059.699951171875, 316.70001220703125)","1712302","(845.5999755859375, 511.6000061035156)","1712259","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","295","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","343","18424","49324","34966","105677","300","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1710795","1711524","1712843","1529218","70095","119421","154389","1713373","1547643","260066","1547643","1713372","1547643","1711659","2134","1710795","New experiment","0","764","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","12","0","0","0","413","12","15","11","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(648.0999755859375, 333.0)","1714951","(845.0, 526.9000244140625)","1714905","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","320","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","299","18424","49324","34966","105677","253","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","1713402","1714193","1715491","1529218","70095","119421","154389","1718761","1547643","260066","1547643","1716018","1547643","1714327","2134","1713402","New experiment","0","764","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","12","0","0","0","414","13","15","11","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(669.9000244140625, 711.9000244140625)","1723496","(856.7999877929688, 521.2999877929688)","1723451","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","744","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","341","18424","49324","34966","105677","296","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","1718797","1722274","1724037","1529218","70095","119421","154389","1724568","1547643","260066","1547643","1724568","1547643","1722407","2134","1718797","New experiment","0","765","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","12","0","0","0","415","13","15","12","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(690.0999755859375, 319.5)","1726363","(843.0999755859375, 505.20001220703125)","1726332","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","405","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","323","18424","49324","34966","105677","292","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","1724608","1725497","1726902","1529218","70095","119421","154389","1727432","1547643","260066","1547643","1727432","1547643","1725631","2134","1724608","New experiment","0","765","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","416","416","416","2","12","0","0","0","416","13","15","13","3","0","3","416","3","416","0","416","NA","Logs experimental data","NA","(622.7000122070312, 307.3999938964844)","1729209","(825.5999755859375, 532.2000122070312)","1729161","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","366","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","320","18424","49324","34966","105677","272","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","1727462","1728385","1729748","1529218","70095","119421","154389","1730277","1547643","260066","1547643","1730277","1547643","1728519","2134","1727462","New experiment","0","765","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","417","417","417","2","12","0","0","0","417","13","15","14","3","0","3","417","3","417","0","417","NA","Logs experimental data","NA","(661.7000122070312, 331.5)","1732645","(831.4000244140625, 516.2000122070312)","1732601","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","708","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","277","18424","49324","34966","105677","233","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","1730307","1731521","1733184","1529218","70095","119421","154389","1733702","1547643","260066","1547643","1733702","1547643","1731657","2134","1730307","New experiment","0","765","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","418","418","418","2","12","0","0","0","418","13","16","14","3","0","3","418","3","418","0","418","NA","Logs experimental data","NA","(1067.5, 680.0)","1735457","(840.9000244140625, 523.5999755859375)","1735422","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","308","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","419","18424","49324","34966","105677","384","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1733732","1734595","1735997","1529218","70095","119421","154389","1736534","1547643","260066","1547643","1736534","1547643","1734727","2134","1733732","New experiment","0","765","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","12","0","0","0","419","13","17","14","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(1020.4000244140625, 700.0)","1738258","(832.0999755859375, 521.2999877929688)","1738221","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","272","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","379","18424","49324","34966","105677","342","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1736564","1737474","1738798","1529218","70095","119421","154389","1739319","1547643","260066","1547643","1739319","1547643","1737604","2134","1736564","New experiment","0","765","NA","no","yes","1680","NA","NA"
