_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","46","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","406","406","406","2","12","0","0","0","406","12","5","14","3","0","3","406","3","406","0","406","NA","Logs experimental data","NA","(654.9000244140625, 354.70001220703125)","1395328","(792.5999755859375, 477.1000061035156)","1395299","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","640","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","262","20790","38532","32574","40686","233","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2068","2069","1393856","1394292","1395868","1245041","46907","85441","118016","1396391","1265833","158703","1265833","1396391","1265833","1394422","2069","1393856","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","407","407","407","2","12","0","0","0","407","12","5","15","3","0","3","407","3","407","0","407","NA","Logs experimental data","NA","(1006.5999755859375, 305.20001220703125)","1397688","(798.9000244140625, 492.3999938964844)","1397647","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","366","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","395","20790","38532","32574","40686","354","NA","NA","legacy","experiment","9","odd","legacy","1","north_east","2068","2069","1396421","1396788","1398227","1245041","46907","85441","118016","1398745","1265833","158703","1265833","1398745","1265833","1396923","2069","1396421","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","408","408","408","2","12","0","0","0","408","12","6","15","3","0","3","408","3","408","0","408","NA","Logs experimental data","NA","(583.7999877929688, 731.0)","1400291","(804.0999755859375, 497.0)","1400251","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","668","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","344","20790","38532","32574","40686","304","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2068","2069","1398775","1399140","1400830","1245041","46907","85441","118016","1401353","1265833","158703","1265833","1401353","1265833","1399275","2069","1398775","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","409","409","409","2","12","0","0","0","409","12","6","16","3","0","3","409","3","409","0","409","NA","Logs experimental data","NA","(1008.5999755859375, 312.79998779296875)","1402549","(800.7999877929688, 485.0)","1402509","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","348","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","349","20790","38532","32574","40686","309","NA","NA","legacy","experiment","9","odd","legacy","1","north_east","2068","2069","1401383","1401716","1403088","1245041","46907","85441","118016","1403609","1265833","158703","1265833","1403609","1265833","1401848","2069","1401383","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","12","0","0","0","410","13","6","16","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(1004.9000244140625, 734.0999755859375)","1404862","(788.7999877929688, 494.20001220703125)","1404823","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","358","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","396","20790","38532","32574","40686","357","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2068","2069","1403639","1403971","1405402","1245041","46907","85441","118016","1405929","1265833","158703","1265833","1405929","1265833","1404105","2069","1403639","New experiment","0","682","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","13","0","0","0","411","13","6","16","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(587.0999755859375, 319.1000061035156)","1407297","(802.9000244140625, 495.29998779296875)","1407253","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","320","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","355","20790","38532","32574","40686","311","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2068","2069","1405959","1406484","1407839","1245041","46907","85441","118016","1408370","1265833","158703","1265833","1408370","1265833","1406619","2069","1405959","New experiment","0","692","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","14","0","0","0","412","13","6","16","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(591.5999755859375, 341.0)","1409716","(784.5, 490.20001220703125)","1409668","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","469","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","353","20790","38532","32574","40686","305","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2068","2069","1408400","1408756","1410257","1245041","46907","85441","118016","1410791","1265833","158703","1265833","1410791","1265833","1408890","2069","1408400","New experiment","0","702","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","15","0","0","0","413","13","6","16","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(550.5999755859375, 280.79998779296875)","1411876","(778.7000122070312, 476.0)","1411835","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","280","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","302","20790","38532","32574","40686","261","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2068","2069","1410821","1411157","1412416","1245041","46907","85441","118016","1412948","1265833","158703","1265833","1412948","1265833","1411291","2069","1410821","New experiment","0","703","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","15","0","0","0","414","13","6","17","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(991.2000122070312, 314.70001220703125)","1414197","(789.0999755859375, 493.20001220703125)","1414156","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","361","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","287","20790","38532","32574","40686","246","NA","NA","legacy","experiment","9","odd","legacy","1","north_east","2068","2069","1412980","1413412","1414735","1245041","46907","85441","118016","1415266","1265833","158703","1265833","1415266","1265833","1413546","2069","1412980","New experiment","0","703","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","15","0","0","0","415","13","7","17","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(560.5999755859375, 717.0)","1416612","(797.0, 493.8999938964844)","1416567","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","483","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","354","20790","38532","32574","40686","309","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2068","2069","1415296","1415636","1417151","1245041","46907","85441","118016","1417681","1265833","158703","1265833","1417681","1265833","1415771","2069","1415296","New experiment","0","703","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","416","416","416","2","16","0","0","0","416","13","7","17","3","0","3","416","3","416","0","416","NA","Logs experimental data","NA","(589.7000122070312, 316.6000061035156)","1419196","(805.0999755859375, 489.20001220703125)","1419158","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","749","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","271","20790","38532","32574","40686","233","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2068","2069","1417711","1418039","1419737","1245041","46907","85441","118016","1420268","1265833","158703","1265833","1420268","1265833","1418172","2069","1417711","New experiment","0","713","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","417","417","417","2","17","0","0","0","417","13","7","17","3","0","3","417","3","417","0","417","NA","Logs experimental data","NA","(550.7999877929688, 298.20001220703125)","1421713","(781.0, 481.79998779296875)","1421672","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","640","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","290","20790","38532","32574","40686","249","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2068","2069","1420298","1420644","1422253","1245041","46907","85441","118016","1422784","1265833","158703","1265833","1422784","1265833","1420779","2069","1420298","New experiment","0","723","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","418","418","418","2","17","0","0","0","418","13","8","17","3","0","3","418","3","418","0","418","NA","Logs experimental data","NA","(605.9000244140625, 714.0)","1424177","(790.0, 509.20001220703125)","1424139","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","437","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","414","20790","38532","32574","40686","376","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2068","2069","1422814","1423188","1424715","1245041","46907","85441","118016","1425242","1265833","158703","1265833","1425242","1265833","1423322","2069","1422814","New experiment","0","723","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","18","0","0","0","419","13","8","17","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(573.0, 316.6000061035156)","1426411","(791.0, 505.8999938964844)","1426369","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","239","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","431","20790","38532","32574","40686","389","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2068","2069","1425272","1425604","1426952","1245041","46907","85441","118016","1427481","1265833","158703","1265833","1427481","1265833","1425738","2069","1425272","New experiment","0","733","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","420","420","420","2","18","0","0","0","420","14","8","17","3","0","3","420","3","420","0","420","NA","Logs experimental data","NA","(974.0999755859375, 710.2000122070312)","1428821","(787.2999877929688, 500.1000061035156)","1428785","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","282","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","413","20790","38532","32574","40686","377","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2068","2069","1427511","1427989","1429362","1245041","46907","85441","118016","1429896","1265833","158703","1265833","1429896","1265833","1428123","2069","1427511","New experiment","0","734","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","421","421","421","2","18","0","0","0","421","14","9","17","3","0","3","421","3","421","0","421","NA","Logs experimental data","NA","(591.9000244140625, 690.9000244140625)","1431477","(803.0, 498.1000061035156)","1431441","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","641","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","338","20790","38532","32574","40686","302","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2068","2069","1429926","1430360","1432016","1245041","46907","85441","118016","1432538","1265833","158703","1265833","1432538","1265833","1430493","2069","1429926","New experiment","0","734","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","5.2","NA","NA","NA","legacy","NA","0","relative","0","0","422","422","422","2","19","0","0","0","422","14","9","17","3","0","3","422","3","422","0","422","NA","Logs experimental data","NA","(581.2999877929688, 329.29998779296875)","1433975","(798.7999877929688, 503.70001220703125)","1433938","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","643","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","264","20790","38532","32574","40686","227","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2068","2069","1432568","1432932","1434516","1245041","46907","85441","118016","1435044","1265833","158703","1265833","1435044","1265833","1433065","2069","1432568","New experiment","0","744","NA","no","yes","1680","NA","NA"
