_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","62","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","422","422","422","2","18","0","0","0","422","10","13","8","3","0","3","422","3","422","0","422","NA","Logs experimental data","NA","(1045.199951171875, 295.5)","1553440","(817.7999877929688, 510.20001220703125)","1553393","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","647","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","322","281","706","346","950","275","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","1551295","1552333","1553980","1367812","98116","98825","99174","1554509","1368095","100124","1368095","1554509","1368095","1552467","2163","1551295","New experiment","0","646","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","18","0","0","0","423","10","13","8","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(720.7000122070312, 382.70001220703125)","1556228","(849.7999877929688, 505.0)","1556198","(1090.199951171875, 284.6000061035156)","1556431","(708.4000244140625, 374.79998779296875)","1556386","2","#D8D800","688","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","488","281","706","346","950","443","NA","NA","legacy","experiment","17","odd","legacy","0","north_east","2160","2163","1554539","1555118","1556973","1367812","98116","98825","99174","1557491","1368095","100124","1368095","1557491","1368095","1555251","2163","1554539","New experiment","1","645","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","19","0","0","0","424","10","13","8","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(620.7999877929688, 299.6000061035156)","1559125","(819.0999755859375, 501.8999938964844)","1559086","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","751","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","287","281","706","346","950","248","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1557521","1557950","1559665","1367812","98116","98825","99174","1560194","1368095","100124","1368095","1560194","1368095","1558084","2163","1557521","New experiment","0","655","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","19","0","0","0","425","11","13","8","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(1031.0999755859375, 734.4000244140625)","1561465","(836.9000244140625, 505.6000061035156)","1561423","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","235","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","a","a","a","a","0","334","281","706","346","950","292","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","1560224","1560748","1562006","1367812","98116","98825","99174","1562530","1368095","100124","1368095","1562530","1368095","1560893","2163","1560224","New experiment","0","656","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","19","0","0","0","426","11","13","8","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(657.2000122070312, 292.79998779296875)","1563922","(834.7999877929688, 508.6000061035156)","1563882","(1084.0, 291.3999938964844)","1564403","(636.7999877929688, 290.1000061035156)","1564178","2","#D8D800","535","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","730","281","706","346","950","505","NA","NA","legacy","experiment","17","odd","legacy","0","north_east","2160","2163","1562560","1563007","1564943","1367812","98116","98825","99174","1565473","1368095","100124","1368095","1565473","1368095","1563135","2163","1562560","New experiment","1","655","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","19","0","0","0","427","11","13","9","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(1068.9000244140625, 307.1000061035156)","1567344","(849.2000122070312, 499.0)","1567301","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","744","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","385","281","706","346","950","342","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","1565503","1566077","1567884","1367812","98116","98825","99174","1568413","1368095","100124","1368095","1568413","1368095","1566212","2163","1565503","New experiment","0","655","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","428","428","428","2","19","0","0","0","428","12","13","9","3","0","3","428","3","428","0","428","NA","Logs experimental data","NA","(1059.800048828125, 726.4000244140625)","1569691","(843.4000244140625, 507.79998779296875)","1569654","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","320","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","a","a","a","a","0","318","281","706","346","950","281","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","1568443","1568916","1570233","1367812","98116","98825","99174","1570763","1368095","100124","1368095","1570763","1368095","1569050","2163","1568443","New experiment","0","656","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","19","0","0","0","429","13","13","9","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(1050.199951171875, 731.2999877929688)","1571965","(838.7999877929688, 497.5)","1571928","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","410","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","290","281","706","346","950","253","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","1570793","1571129","1572507","1367812","98116","98825","99174","1573038","1368095","100124","1368095","1573038","1368095","1571262","2163","1570793","New experiment","0","666","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","20","0","0","0","430","13","13","9","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(646.0, 287.79998779296875)","1574522","(837.0999755859375, 497.0)","1574485","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","515","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","312","281","706","346","950","275","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1573067","1573556","1575064","1367812","98116","98825","99174","1575595","1368095","100124","1368095","1575595","1368095","1573690","2163","1573067","New experiment","0","676","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","431","431","431","2","21","0","0","0","431","13","13","9","3","0","3","431","3","431","0","431","NA","Logs experimental data","NA","(643.0, 324.3999938964844)","1576943","(834.7000122070312, 510.3999938964844)","1576905","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","420","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","a","a","a","a","0","319","281","706","346","950","281","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1575624","1576067","1577484","1367812","98116","98825","99174","1578013","1368095","100124","1368095","1578013","1368095","1576200","2163","1575624","New experiment","0","677","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","432","432","432","2","21","0","0","0","432","13","14","9","3","0","3","432","3","432","0","432","NA","Logs experimental data","NA","(646.2999877929688, 756.0)","1579586","(842.2000122070312, 528.2999877929688)","1579543","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","564","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","363","281","706","346","950","320","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","1578042","1578524","1580125","1367812","98116","98825","99174","1580654","1368095","100124","1368095","1580654","1368095","1578655","2163","1578042","New experiment","0","677","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","433","433","433","2","21","0","0","0","433","14","14","9","3","0","3","433","3","433","0","433","NA","Logs experimental data","NA","(1051.5, 741.5999755859375)","1581954","(841.0, 515.7000122070312)","1581916","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","433","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","correct","NA","0","NA","0","a","a","a","a","0","283","281","706","346","950","245","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","1580683","1581101","1582495","1367812","98116","98825","99174","1586210","1368095","100124","1368095","1583023","1368095","1581234","2163","1580683","New experiment","0","678","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","434","434","434","2","21","0","0","0","434","14","15","9","3","0","3","434","3","434","0","434","NA","Logs experimental data","NA","(640.9000244140625, 736.9000244140625)","1589682","(835.2000122070312, 518.7000122070312)","1589640","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","565","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","314","281","706","346","950","272","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","1586271","1588668","1590223","1367812","98116","98825","99174","1590754","1368095","100124","1368095","1590754","1368095","1588799","2163","1586270","New experiment","0","678","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","435","435","435","2","21","0","0","0","435","15","15","9","3","0","3","435","3","435","0","435","NA","Logs experimental data","NA","(1061.5999755859375, 759.5999755859375)","1592269","(848.4000244140625, 515.9000244140625)","1592233","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","456","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","a","a","a","a","0","279","281","706","346","950","243","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","1590784","1591396","1592811","1367812","98116","98825","99174","1593342","1368095","100124","1368095","1593342","1368095","1591530","2163","1590784","New experiment","0","679","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","436","436","436","2","21","0","0","0","436","15","15","9","3","0","3","436","3","436","0","436","NA","Logs experimental data","NA","(636.7999877929688, 323.8999938964844)","1595080","(885.5, 535.7999877929688)","1595041","(629.0999755859375, 735.2000122070312)","1595260","(636.2000122070312, 332.79998779296875)","1595215","2","#D8D800","761","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","379","281","706","346","950","334","NA","NA","legacy","experiment","17","odd","legacy","0","south_west","2160","2163","1593372","1593982","1595801","1367812","98116","98825","99174","1596322","1368095","100124","1368095","1596322","1368095","1594116","2163","1593372","New experiment","1","678","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","437","437","437","2","21","0","0","0","437","15","16","9","3","0","3","437","3","437","0","437","NA","Logs experimental data","NA","(683.2000122070312, 686.2000122070312)","1597706","(851.5999755859375, 515.9000244140625)","1597668","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","402","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","315","281","706","346","950","277","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","1596352","1596852","1598243","1367812","98116","98825","99174","1598769","1368095","100124","1368095","1598769","1368095","1596986","2163","1596352","New experiment","0","678","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","438","438","438","2","21","0","0","0","438","16","16","9","3","0","3","438","3","438","0","438","NA","Logs experimental data","NA","(1021.5, 750.7999877929688)","1600718","(841.2999877929688, 514.5)","1600685","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","732","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","a","a","a","a","0","252","281","706","346","950","219","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","1598799","1599597","1601259","1367812","98116","98825","99174","1601778","1368095","100124","1368095","1601778","1368095","1599730","2163","1598799","New experiment","0","679","NA","no","yes","1680","NA","NA"
