_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","50","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","9","0","0","0","410","13","9","14","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(1016.7000122070312, 652.2999877929688)","1602080","(839.9000244140625, 539.4000244140625)","1602048","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","315","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","335","8630","26917","23503","141950","303","NA","NA","legacy","experiment","23","odd","legacy","1","south_east","2105","2107","1600324","1601293","1602621","1431398","159568","186486","209990","1603150","1440029","351940","1440029","1603150","1440029","1601426","2107","1600324","New experiment","0","641","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","9","0","0","0","411","13","10","14","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(1072.699951171875, 283.20001220703125)","1605866","(834.5, 529.0)","1605827","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","328","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","368","8630","26917","23503","141950","329","NA","NA","legacy","experiment","23","odd","legacy","1","north_east","2105","2107","1603180","1605034","1606404","1431398","159568","186486","209990","1606926","1440029","351940","1440029","1606926","1440029","1605167","2107","1603180","New experiment","0","641","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","9","0","0","0","412","13","11","14","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(1044.199951171875, 249.10000610351562)","1608565","(831.7000122070312, 513.2999877929688)","1608522","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","343","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","313","8630","26917","23503","141950","270","NA","NA","legacy","experiment","23","odd","legacy","1","north_east","2105","2107","1606956","1607772","1609104","1431398","159568","186486","209990","1609631","1440029","351940","1440029","1609631","1440029","1607906","2107","1606956","New experiment","0","641","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","10","0","0","0","413","13","11","14","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(649.0999755859375, 715.5999755859375)","1611046","(835.4000244140625, 516.7999877929688)","1611014","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","328","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","326","8630","26917","23503","141950","294","NA","NA","legacy","experiment","23","odd","legacy","1","south_west","2105","2107","1609661","1610253","1611587","1431398","159568","186486","209990","1612110","1440029","351940","1440029","1612110","1440029","1610388","2107","1609661","New experiment","0","651","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","11","0","0","0","414","13","11","14","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(645.2000122070312, 714.0)","1613831","(856.0, 488.20001220703125)","1613791","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","609","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","287","8630","26917","23503","141950","247","NA","NA","legacy","experiment","23","odd","legacy","1","south_west","2105","2107","1612140","1612797","1614372","1431398","159568","186486","209990","1614903","1440029","351940","1440029","1614903","1440029","1612932","2107","1612140","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","11","0","0","0","415","13","11","14","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(1001.9000244140625, 650.5999755859375)","1616516","(849.0, 516.5)","1616488","(1059.5, 707.0999755859375)","1616767","(997.5999755859375, 686.9000244140625)","1616745","2","#D8D800","663","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","513","8630","26917","23503","141950","491","NA","NA","legacy","experiment","23","odd","legacy","0","south_east","2105","2107","1614933","1615453","1617307","1431398","159568","186486","209990","1617837","1440029","351940","1440029","1617837","1440029","1615587","2107","1614933","New experiment","1","660","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","416","416","416","2","11","0","0","0","416","13","11","14","3","0","3","416","3","416","0","416","NA","Logs experimental data","NA","(1029.5999755859375, 225.10000610351562)","1619448","(843.7000122070312, 496.8999938964844)","1619414","(1042.0999755859375, 242.39999389648438)","1620395","(1038.199951171875, 221.3000030517578)","1619660","2","#D8D800","239","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1371","8630","26917","23503","141950","636","NA","NA","legacy","experiment","23","odd","legacy","0","north_east","2105","2107","1617867","1618649","1620934","1431398","159568","186486","209990","1621464","1440029","351940","1440029","1621464","1440029","1618782","2107","1617867","New experiment","1","659","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","417","417","417","2","11","0","0","0","417","13","11","15","3","0","3","417","3","417","0","417","NA","Logs experimental data","NA","(638.7000122070312, 267.70001220703125)","1624661","(842.2999877929688, 514.7999877929688)","1624616","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","275","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","319","8630","26917","23503","141950","274","NA","NA","legacy","experiment","23","odd","legacy","1","north_west","2105","2107","1621494","1623930","1625200","1431398","159568","186486","209990","1629020","1440029","351940","1440029","1625726","1440029","1624064","2107","1621494","New experiment","0","659","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","418","418","418","2","11","0","0","0","418","14","11","15","3","0","3","418","3","418","0","418","NA","Logs experimental data","NA","(1070.300048828125, 705.2999877929688)","1632993","(847.2999877929688, 532.7000122070312)","1632957","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","723","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","347","8630","26917","23503","141950","311","NA","NA","legacy","experiment","23","odd","legacy","1","south_east","2105","2107","1629056","1631785","1633534","1431398","159568","186486","209990","1634060","1440029","351940","1440029","1634060","1440029","1631920","2107","1629056","New experiment","0","660","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","12","0","0","0","419","14","11","15","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(637.7000122070312, 691.0999755859375)","1635818","(855.9000244140625, 487.20001220703125)","1635783","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","719","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","297","8630","26917","23503","141950","262","NA","NA","legacy","experiment","23","odd","legacy","1","south_west","2105","2107","1634100","1634665","1636359","1431398","159568","186486","209990","1636876","1440029","351940","1440029","1636876","1440029","1634799","2107","1634099","New experiment","0","670","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","420","420","420","2","12","0","0","0","420","14","11","16","3","0","3","420","3","420","0","420","NA","Logs experimental data","NA","(669.7999877929688, 277.8999938964844)","1638406","(836.5999755859375, 508.20001220703125)","1638365","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","460","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","316","8630","26917","23503","141950","275","NA","NA","legacy","experiment","23","odd","legacy","1","north_west","2105","2107","1636906","1637493","1638945","1431398","159568","186486","209990","1639470","1440029","351940","1440029","1639470","1440029","1637625","2107","1636906","New experiment","0","670","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","421","421","421","2","12","0","0","0","421","14","12","16","3","0","3","421","3","421","0","421","NA","Logs experimental data","NA","(1043.5, 249.1999969482422)","1641456","(831.7000122070312, 516.7000122070312)","1641410","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","770","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","321","8630","26917","23503","141950","275","NA","NA","legacy","experiment","23","odd","legacy","1","north_east","2105","2107","1639500","1640229","1641995","1431398","159568","186486","209990","1645868","1440029","351940","1440029","1642522","1440029","1640361","2107","1639500","New experiment","0","670","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","422","422","422","2","13","0","0","0","422","14","12","16","3","0","3","422","3","422","0","422","NA","Logs experimental data","NA","(647.7000122070312, 706.0)","1647626","(858.7000122070312, 526.5)","1647581","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","224","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","349","8630","26917","23503","141950","304","NA","NA","legacy","experiment","23","odd","legacy","1","south_west","2105","2107","1645903","1646918","1648166","1431398","159568","186486","209990","1648697","1440029","351940","1440029","1648697","1440029","1647050","2107","1645903","New experiment","0","671","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","13","0","0","0","423","15","12","16","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(1084.699951171875, 687.0999755859375)","1650450","(837.9000244140625, 527.2999877929688)","1650415","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","795","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","299","8630","26917","23503","141950","264","NA","NA","legacy","experiment","23","odd","legacy","1","south_east","2105","2107","1648734","1649222","1650991","1431398","159568","186486","209990","1651518","1440029","351940","1440029","1651518","1440029","1649353","2107","1648734","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","14","0","0","0","424","15","12","16","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(665.0, 680.7000122070312)","1653411","(842.7999877929688, 526.2999877929688)","1653379","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","720","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","368","8630","26917","23503","141950","336","NA","NA","legacy","experiment","23","odd","legacy","1","south_west","2105","2107","1651548","1652185","1653952","1431398","159568","186486","209990","1654482","1440029","351940","1440029","1654482","1440029","1652320","2107","1651548","New experiment","0","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","14","0","0","0","425","15","13","16","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(1014.7999877929688, 286.1000061035156)","1655901","(846.9000244140625, 525.0999755859375)","1655870","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","233","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","382","8630","26917","23503","141950","351","NA","NA","legacy","experiment","23","odd","legacy","1","north_east","2105","2107","1654512","1655149","1656441","1431398","159568","186486","209990","1656969","1440029","351940","1440029","1656969","1440029","1655283","2107","1654512","New experiment","0","691","NA","no","yes","1680","NA","NA"
