_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","28","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","388","388","388","2","6","0","0","0","388","7","7","8","3","0","3","388","3","388","0","388","NA","Logs experimental data","NA","(1023.7999877929688, 304.0)","1299395","(839.2000122070312, 526.2000122070312)","1299358","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","226","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","288","4004","33905","17806","70798","251","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2124","2124","1298056","1298742","1299934","1210179","40558","74465","92273","1300464","1214185","163071","1214185","1300464","1214185","1298877","2124","1298056","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","6","0","0","0","389","8","7","8","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(652.4000244140625, 357.3999938964844)","1301515","(847.5999755859375, 539.4000244140625)","1301473","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","269","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","286","4004","33905","17806","70798","244","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2124","2124","1300494","1300822","1302057","1210179","40558","74465","92273","1302586","1214185","163071","1214185","1302586","1214185","1300956","2124","1300494","New experiment","0","662","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","6","0","0","0","390","8","8","8","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(1022.9000244140625, 338.79998779296875)","1304290","(841.5999755859375, 525.5999755859375)","1304251","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","716","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","246","4004","33905","17806","70798","207","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2124","2124","1302615","1303190","1304830","1210179","40558","74465","92273","1305361","1214185","163071","1214185","1305361","1214185","1303324","2124","1302615","New experiment","0","662","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","6","0","0","0","391","8","9","8","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(1039.0, 327.5)","1306608","(860.4000244140625, 531.2999877929688)","1306572","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","366","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","272","4004","33905","17806","70798","236","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2124","2124","1305390","1305831","1307148","1210179","40558","74465","92273","1307679","1214185","163071","1214185","1307679","1214185","1305965","2124","1305390","New experiment","0","662","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","6","0","0","0","392","9","9","8","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(631.2000122070312, 340.0)","1309005","(846.7999877929688, 529.2999877929688)","1308965","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","310","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","294","4004","33905","17806","70798","254","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2124","2124","1307708","1308263","1309547","1210179","40558","74465","92273","1310077","1214185","163071","1214185","1310077","1214185","1308397","2124","1307708","New experiment","0","672","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","7","0","0","0","393","9","9","8","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(1053.800048828125, 702.4000244140625)","1311352","(848.9000244140625, 536.9000244140625)","1311316","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","401","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","280","4004","33905","17806","70798","244","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2124","2124","1310106","1310534","1311893","1210179","40558","74465","92273","1312423","1214185","163071","1214185","1312423","1214185","1310667","2124","1310106","New experiment","0","682","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","7","0","0","0","394","9","9","8","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(1040.699951171875, 695.4000244140625)","1314782","(840.0999755859375, 523.5999755859375)","1314743","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","755","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","700","4004","33905","17806","70798","661","NA","NA","legacy","experiment","4","even","legacy","0","south_east","2124","2124","1312452","1313191","1315323","1210179","40558","74465","92273","1315852","1214185","163071","1214185","1315852","1214185","1313323","2124","1312452","New experiment","1","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","395","395","395","2","8","0","0","0","395","9","9","8","3","0","3","395","3","395","0","395","NA","Logs experimental data","NA","(1050.9000244140625, 695.7999877929688)","1317255","(839.0999755859375, 530.9000244140625)","1317216","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","538","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","296","4004","33905","17806","70798","257","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2124","2124","1315882","1316281","1317796","1210179","40558","74465","92273","1318327","1214185","163071","1214185","1318327","1214185","1316416","2124","1315881","New experiment","0","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","8","0","0","0","396","9","9","9","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(650.2000122070312, 694.9000244140625)","1320199","(831.7000122070312, 528.0)","1320160","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","533","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","289","4004","33905","17806","70798","250","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2124","2124","1318356","1319239","1320738","1210179","40558","74465","92273","1321260","1214185","163071","1214185","1321260","1214185","1319373","2124","1318356","New experiment","0","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","397","397","397","2","8","0","0","0","397","9","10","9","3","0","3","397","3","397","0","397","NA","Logs experimental data","NA","(1017.9000244140625, 312.6000061035156)","1322357","(840.4000244140625, 513.5)","1322321","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","274","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","295","4004","33905","17806","70798","259","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2124","2124","1321289","1321648","1322897","1210179","40558","74465","92273","1323428","1214185","163071","1214185","1323428","1214185","1321785","2124","1321289","New experiment","0","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","398","398","398","2","9","0","0","0","398","9","10","9","3","0","3","398","3","398","0","398","NA","Logs experimental data","NA","(1047.0999755859375, 664.0999755859375)","1325207","(812.2000122070312, 487.29998779296875)","1325168","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","542","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","279","4004","33905","17806","70798","240","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2124","2124","1323457","1324247","1325749","1210179","40558","74465","92273","1326283","1214185","163071","1214185","1326283","1214185","1324381","2124","1323457","New experiment","0","701","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","399","399","399","2","9","0","0","0","399","9","11","9","3","0","3","399","3","399","0","399","NA","Logs experimental data","NA","(1081.9000244140625, 315.8999938964844)","1327735","(838.2999877929688, 535.0999755859375)","1327694","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","248","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","317","4004","33905","17806","70798","276","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2124","2124","1326312","1327033","1328275","1210179","40558","74465","92273","1328796","1214185","163071","1214185","1328796","1214185","1327166","2124","1326312","New experiment","0","701","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","9","0","0","0","400","9","11","10","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(617.2000122070312, 699.7999877929688)","1331732","(837.0, 525.7000122070312)","1331691","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","469","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","4004","33905","17806","70798","252","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2124","2124","1328825","1330832","1332271","1210179","40558","74465","92273","1332802","1214185","163071","1214185","1332802","1214185","1330966","2124","1328825","New experiment","0","701","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","9","0","0","0","401","9","12","10","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(1033.199951171875, 332.79998779296875)","1334074","(837.0, 530.2999877929688)","1334036","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","230","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","4004","33905","17806","70798","255","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2124","2124","1332831","1333414","1334613","1210179","40558","74465","92273","1335143","1214185","163071","1214185","1335142","1214185","1333547","2124","1332831","New experiment","0","701","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","10","0","0","0","402","9","12","10","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(1050.699951171875, 742.5999755859375)","1336540","(844.9000244140625, 520.7999877929688)","1336499","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","408","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","267","4004","33905","17806","70798","226","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2124","2124","1335172","1335728","1337081","1210179","40558","74465","92273","1337612","1214185","163071","1214185","1337611","1214185","1335860","2124","1335172","New experiment","0","711","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","403","403","403","2","10","0","0","0","403","10","12","10","3","0","3","403","3","403","0","403","NA","Logs experimental data","NA","(659.0, 311.6000061035156)","1339394","(861.7000122070312, 507.29998779296875)","1339353","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","663","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","305","4004","33905","17806","70798","264","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2124","2124","1337641","1338289","1339935","1210179","40558","74465","92273","1340462","1214185","163071","1214185","1340461","1214185","1338422","2124","1337641","New experiment","0","712","NA","no","yes","1680","NA","NA"
