_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","95","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","455","455","455","2","23","0","0","0","455","19","24","27","3","0","3","455","3","455","0","455","NA","Logs experimental data","NA","(1069.800048828125, 719.0999755859375)","1557263","(841.0999755859375, 533.4000244140625)","1557128","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","500","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","345","3124","28129","10277","8319","210","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","1555865","1556280","1557805","1274203","35543","63674","73953","1558330","1277328","82272","1277328","1558330","1277328","1556415","2097","1555865","New experiment","0","853","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","456","456","456","2","23","0","0","0","456","19","25","27","3","0","3","456","3","456","0","456","NA","Logs experimental data","NA","(1059.0999755859375, 321.5)","1559608","(836.2999877929688, 516.7000122070312)","1559564","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","486","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","263","3124","28129","10277","8319","219","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1558360","1558727","1560149","1274203","35543","63674","73953","1560667","1277328","82272","1277328","1560667","1277328","1558856","2097","1558360","New experiment","0","853","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","457","457","457","2","23","0","0","0","457","19","26","27","3","0","3","457","3","457","0","457","NA","Logs experimental data","NA","(1041.9000244140625, 340.3999938964844)","1562203","(836.2999877929688, 516.5999755859375)","1562161","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","773","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","268","3124","28129","10277","8319","226","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1560697","1561023","1562743","1274203","35543","63674","73953","1563275","1277328","82272","1277328","1563275","1277328","1561157","2097","1560697","New experiment","0","853","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","458","458","458","2","23","0","0","0","458","20","26","27","3","0","3","458","3","458","0","458","NA","Logs experimental data","NA","(1029.800048828125, 723.0999755859375)","1564395","(833.7000122070312, 528.2999877929688)","1564340","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","232","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","388","3124","28129","10277","8319","333","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","1563305","1563638","1564936","1274203","35543","63674","73953","1565467","1277328","82272","1277328","1565467","1277328","1563771","2097","1563305","New experiment","0","854","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","459","459","459","2","23","0","0","0","459","21","26","27","3","0","3","459","3","459","0","459","NA","Logs experimental data","NA","(1066.4000244140625, 718.2000122070312)","1567055","(845.7000122070312, 507.8999938964844)","1567011","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","771","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","306","3124","28129","10277","8319","262","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","1565497","1565843","1567596","1274203","35543","63674","73953","1571134","1277328","82272","1277328","1568127","1277328","1565974","2097","1565497","New experiment","0","855","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","460","460","460","2","24","0","0","0","460","21","26","27","3","0","3","460","3","460","0","460","NA","Logs experimental data","NA","(629.9000244140625, 730.9000244140625)","1573735","(830.4000244140625, 499.8999938964844)","1573688","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","771","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","340","3124","28129","10277","8319","293","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","1571180","1572488","1574277","1274203","35543","63674","73953","1574796","1277328","82272","1277328","1574796","1277328","1572620","2097","1571180","New experiment","0","856","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","461","461","461","2","24","0","0","0","461","21","26","28","3","0","3","461","3","461","0","461","NA","Logs experimental data","NA","(634.0, 349.0)","1576308","(843.7999877929688, 523.9000244140625)","1576268","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","705","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","280","3124","28129","10277","8319","240","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","1574833","1575187","1576848","1274203","35543","63674","73953","1577380","1277328","82272","1277328","1577380","1277328","1575319","2097","1574833","New experiment","0","856","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","462","462","462","2","24","0","0","0","462","22","26","28","3","0","3","462","3","462","0","462","NA","Logs experimental data","NA","(1045.699951171875, 713.4000244140625)","1578638","(844.2000122070312, 520.4000244140625)","1578594","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","394","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","368","3124","28129","10277","8319","324","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","1577410","1577737","1579180","1274203","35543","63674","73953","1579712","1277328","82272","1277328","1579712","1277328","1577872","2097","1577409","New experiment","0","866","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","463","463","463","2","24","0","0","0","463","22","27","28","3","0","3","463","3","463","0","463","NA","Logs experimental data","NA","(1015.0, 344.5)","1581205","(845.9000244140625, 511.3999938964844)","1581173","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","678","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","261","3124","28129","10277","8319","229","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1579742","1580127","1581745","1274203","35543","63674","73953","1584918","1277328","82272","1277328","1582267","1277328","1580261","2097","1579742","New experiment","0","866","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","464","464","464","2","25","0","0","0","464","22","27","28","3","0","3","464","3","464","0","464","NA","Logs experimental data","NA","(656.0999755859375, 736.5999755859375)","1586972","(845.2999877929688, 518.9000244140625)","1586933","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","308","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","295","3124","28129","10277","8319","256","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","1584948","1586231","1587513","1274203","35543","63674","73953","1588043","1277328","82272","1277328","1588043","1277328","1586364","2097","1584948","New experiment","0","876","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","465","465","465","2","26","0","0","0","465","22","27","28","3","0","3","465","3","465","0","465","NA","Logs experimental data","NA","(616.5, 678.5)","1589650","(841.5, 504.79998779296875)","1589598","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","621","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","276","3124","28129","10277","8319","224","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","1588088","1588615","1590191","1274203","35543","63674","73953","1590720","1277328","82272","1277328","1590720","1277328","1588749","2097","1588088","New experiment","0","886","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","466","466","466","2","26","0","0","0","466","23","27","28","3","0","3","466","3","466","0","466","NA","Logs experimental data","NA","(1035.9000244140625, 691.0999755859375)","1591850","(833.7000122070312, 509.1000061035156)","1591811","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","275","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","343","3124","28129","10277","8319","304","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","1590749","1591094","1592392","1274203","35543","63674","73953","1592920","1277328","82272","1277328","1592920","1277328","1591228","2097","1590749","New experiment","0","896","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","107","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","467","467","467","2","26","0","0","0","467","24","27","28","3","0","3","467","3","467","0","467","NA","Logs experimental data","NA","(1068.699951171875, 738.9000244140625)","1594667","(855.0, 524.7999877929688)","1594623","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","551","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","275","3124","28129","10277","8319","231","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","1592955","1593703","1595209","1274203","35543","63674","73953","1595741","1277328","82272","1277328","1595741","1277328","1593837","2097","1592955","New experiment","0","897","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","108","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","468","468","468","2","26","0","0","0","468","24","28","28","3","0","3","468","3","468","0","468","NA","Logs experimental data","NA","(1027.0999755859375, 338.20001220703125)","1597349","(841.0999755859375, 519.9000244140625)","1597313","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","763","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","281","3124","28129","10277","8319","245","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1595780","1596166","1597889","1274203","35543","63674","73953","1598412","1277328","82272","1277328","1598411","1277328","1596300","2097","1595780","New experiment","0","897","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","109","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","469","469","469","2","26","0","0","0","469","24","28","29","3","0","3","469","3","469","0","469","NA","Logs experimental data","NA","(666.7000122070312, 342.29998779296875)","1599804","(845.7999877929688, 525.5)","1599769","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","582","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","276","3124","28129","10277","8319","241","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","1598441","1598806","1600344","1274203","35543","63674","73953","1600876","1277328","82272","1277328","1600875","1277328","1598941","2097","1598441","New experiment","0","897","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","110","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","470","470","470","2","26","0","0","0","470","25","28","29","3","0","3","470","3","470","0","470","NA","Logs experimental data","NA","(1076.0999755859375, 741.9000244140625)","1602144","(832.9000244140625, 528.9000244140625)","1602089","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","405","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","370","3124","28129","10277","8319","315","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","1600905","1601232","1602685","1274203","35543","63674","73953","1603210","1277328","82272","1277328","1603210","1277328","1601365","2097","1600905","New experiment","0","898","NA","no","yes","1680","NA","NA"
