_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","92","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","452","452","452","2","25","0","0","0","452","16","19","20","3","0","3","452","3","452","0","452","NA","Logs experimental data","NA","(1006.2999877929688, 676.7000122070312)","1742537","(849.0, 535.9000244140625)","1742504","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","574","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","286","34181","36207","26878","92357","253","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","1740952","1741537","1743077","1431590","110102","146310","173190","1743607","1465773","265547","1465773","1743607","1465773","1741673","2105","1740952","New experiment","0","678","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","453","453","453","2","25","0","0","0","453","16","20","20","3","0","3","453","3","453","0","453","NA","Logs experimental data","NA","(1025.5999755859375, 673.9000244140625)","1745266","(826.4000244140625, 505.6000061035156)","1745229","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","669","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","273","34181","36207","26878","92357","236","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","1743637","1744187","1745805","1431590","110102","146310","173190","1746324","1465773","265547","1465773","1746324","1465773","1744320","2105","1743637","New experiment","0","678","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","454","454","454","2","25","0","0","0","454","16","20","20","3","0","3","454","3","454","0","454","NA","Logs experimental data","NA","(943.7999877929688, 462.79998779296875)","1747743","(834.7999877929688, 507.79998779296875)","1747719","(750.9000244140625, 658.2000122070312)","1747903","(1005.7000122070312, 429.79998779296875)","1747859","2","#D8D800","552","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","down","down","down","0","436","34181","36207","26878","92357","392","NA","NA","legacy","experiment","13","odd","legacy","0","south_west","2103","2105","1746354","1746782","1748442","1431590","110102","146310","173190","1748973","1465773","265547","1465773","1748973","1465773","1746912","2105","1746353","New experiment","1","677","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","455","455","455","2","25","0","0","0","455","16","20","20","3","0","3","455","3","455","0","455","NA","Logs experimental data","NA","(706.0999755859375, 665.5999755859375)","1750184","(865.2000122070312, 535.0999755859375)","1750151","(789.5999755859375, 517.9000244140625)","1751833","(648.9000244140625, 717.2000122070312)","1751547","2","#D8D800","452","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","down","down","down","0","1912","34181","36207","26878","92357","1626","NA","NA","legacy","experiment","13","odd","legacy","0","south_west","2103","2105","1749002","1749331","1752375","1431590","110102","146310","173190","1752906","1465773","265547","1465773","1752906","1465773","1749465","2105","1749002","New experiment","1","676","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","456","456","456","2","25","0","0","0","456","16","21","20","3","0","3","456","3","456","0","456","NA","Logs experimental data","NA","(1010.9000244140625, 658.2000122070312)","1754066","(852.9000244140625, 529.2999877929688)","1754034","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","349","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","284","34181","36207","26878","92357","252","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","1752935","1753296","1754606","1431590","110102","146310","173190","1755124","1465773","265547","1465773","1755124","1465773","1753430","2105","1752935","New experiment","0","676","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","457","457","457","2","25","0","0","0","457","17","21","20","3","0","3","457","3","457","0","457","NA","Logs experimental data","NA","(1013.5999755859375, 347.70001220703125)","1756353","(845.7999877929688, 523.7000122070312)","1756305","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","346","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","down","down","down","0","309","34181","36207","26878","92357","261","NA","NA","legacy","experiment","13","odd","legacy","1","north_east","2103","2105","1755153","1755563","1756894","1431590","110102","146310","173190","1757412","1465773","265547","1465773","1757412","1465773","1755695","2105","1755153","New experiment","0","686","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","458","458","458","2","25","0","0","0","458","17","21","20","3","0","3","458","3","458","0","458","NA","Logs experimental data","NA","(976.7000122070312, 377.8999938964844)","1759205","(799.5, 446.8999938964844)","1759164","(1029.5999755859375, 277.6000061035156)","1760662","(1006.2999877929688, 305.6000061035156)","1760079","2","#D8D800","749","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","down","down","down","0","1759","34181","36207","26878","92357","1176","NA","NA","legacy","experiment","13","odd","legacy","0","north_east","2103","2105","1757441","1758015","1761203","1431590","110102","146310","173190","1761733","1465773","265547","1465773","1761733","1465773","1758150","2105","1757441","New experiment","1","685","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","459","459","459","2","25","0","0","0","459","17","21","21","3","0","3","459","3","459","0","459","NA","Logs experimental data","NA","(632.5, 663.7000122070312)","1763029","(840.2999877929688, 516.2999877929688)","1762989","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","533","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","262","34181","36207","26878","92357","222","NA","NA","legacy","experiment","13","odd","legacy","1","south_west","2103","2105","1761762","1762095","1763568","1431590","110102","146310","173190","1764086","1465773","265547","1465773","1764086","1465773","1762230","2105","1761762","New experiment","0","685","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","460","460","460","2","25","0","0","0","460","17","21","21","3","0","3","460","3","460","0","460","NA","Logs experimental data","NA","(975.2999877929688, 373.3999938964844)","1765850","(838.0999755859375, 541.2000122070312)","1765813","(996.7000122070312, 268.8999938964844)","1767078","(1026.5999755859375, 337.29998779296875)","1766888","2","#D8D800","748","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","down","down","down","0","1505","34181","36207","26878","92357","1315","NA","NA","legacy","experiment","13","odd","legacy","0","north_east","2103","2105","1764115","1764686","1767618","1431590","110102","146310","173190","1768149","1465773","265547","1465773","1768148","1465773","1764820","2105","1764115","New experiment","1","684","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","461","461","461","2","25","0","0","0","461","18","21","21","3","0","3","461","3","461","0","461","NA","Logs experimental data","NA","(998.5999755859375, 366.1000061035156)","1769442","(841.4000244140625, 531.7000122070312)","1769406","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","491","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","down","down","down","0","271","34181","36207","26878","92357","235","NA","NA","legacy","experiment","13","odd","legacy","1","north_east","2103","2105","1768178","1768542","1769981","1431590","110102","146310","173190","1770515","1465773","265547","1465773","1770515","1465773","1768676","2105","1768178","New experiment","0","685","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","462","462","462","2","25","0","0","0","462","18","21","22","3","0","3","462","3","462","0","462","NA","Logs experimental data","NA","(678.4000244140625, 678.7999877929688)","1772702","(846.9000244140625, 509.8999938964844)","1772665","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","468","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","246","34181","36207","26878","92357","209","NA","NA","legacy","experiment","13","odd","legacy","1","south_west","2103","2105","1770545","1771851","1773242","1431590","110102","146310","173190","1773764","1465773","265547","1465773","1773764","1465773","1771984","2105","1770545","New experiment","0","685","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","463","463","463","2","25","0","0","0","463","19","21","22","3","0","3","463","3","463","0","463","NA","Logs experimental data","NA","(980.5, 358.20001220703125)","1775069","(836.4000244140625, 521.4000244140625)","1775029","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","565","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","down","down","down","0","243","34181","36207","26878","92357","203","NA","NA","legacy","experiment","13","odd","legacy","1","north_east","2103","2105","1773794","1774122","1775611","1431590","110102","146310","173190","1776131","1465773","265547","1465773","1776131","1465773","1774256","2105","1773794","New experiment","0","695","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","464","464","464","2","26","0","0","0","464","19","21","22","3","0","3","464","3","464","0","464","NA","Logs experimental data","NA","(650.7000122070312, 345.0)","1777729","(876.7000122070312, 485.70001220703125)","1777683","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","545","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","down","down","down","0","275","34181","36207","26878","92357","229","NA","NA","legacy","experiment","13","odd","legacy","1","north_west","2103","2105","1776161","1776771","1778271","1431590","110102","146310","173190","1778801","1465773","265547","1465773","1778801","1465773","1776905","2105","1776161","New experiment","0","705","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","465","465","465","2","26","0","0","0","465","19","21","23","3","0","3","465","3","465","0","465","NA","Logs experimental data","NA","(644.2999877929688, 693.7000122070312)","1780279","(858.2000122070312, 466.79998779296875)","1780232","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","557","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","304","34181","36207","26878","92357","257","NA","NA","legacy","experiment","13","odd","legacy","1","south_west","2103","2105","1778831","1779279","1780818","1431590","110102","146310","173190","1781348","1465773","265547","1465773","1781348","1465773","1779413","2105","1778831","New experiment","0","705","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","466","466","466","2","26","0","0","0","466","19","21","23","3","0","3","466","3","466","0","466","NA","Logs experimental data","NA","(892.5, 467.6000061035156)","1782702","(868.2999877929688, 539.2000122070312)","1782678","(648.7000122070312, 249.10000610351562)","1783326","(630.2999877929688, 317.20001220703125)","1782936","2","#D8D800","571","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","down","down","down","0","875","34181","36207","26878","92357","485","NA","NA","legacy","experiment","13","odd","legacy","0","north_west","2103","2105","1781378","1781744","1783866","1431590","110102","146310","173190","1784395","1465773","265547","1465773","1784395","1465773","1781877","2105","1781378","New experiment","1","704","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","107","6.77","NA","NA","NA","legacy","NA","0","relative","0","0","467","467","467","2","26","0","0","0","467","19","22","23","3","0","3","467","3","467","0","467","NA","Logs experimental data","NA","(1006.9000244140625, 686.7999877929688)","1785505","(838.0999755859375, 514.0)","1785462","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","263","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","down","down","down","0","345","34181","36207","26878","92357","302","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","1784425","1784753","1786040","1431590","110102","146310","173190","1786564","1465773","265547","1465773","1786564","1465773","1784894","2105","1784425","New experiment","0","704","NA","no","yes","1680","NA","NA"
