_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","91","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","451","451","451","2","21","0","0","0","451","21","25","22","3","0","3","451","3","451","0","451","NA","Logs experimental data","NA","(665.0, 273.0)","1594977","(843.0, 507.79998779296875)","1594928","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","588","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","276","23011","30588","18510","123374","227","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1593388","1593974","1595518","1303794","31962","62552","81063","1596049","1326806","204437","1326806","1596049","1326806","1594108","2135","1593388","New experiment","0","881","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","452","452","452","2","21","0","0","0","452","22","25","22","3","0","3","452","3","452","0","452","NA","Logs experimental data","NA","(624.4000244140625, 301.8999938964844)","1597986","(839.7000122070312, 516.2000122070312)","1597929","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","495","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","255","23011","30588","18510","123374","198","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1596085","1597094","1598527","1303794","31962","62552","81063","1601628","1326806","204437","1326806","1599050","1326806","1597228","2135","1596085","New experiment","0","882","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","453","453","453","2","22","0","0","0","453","22","25","22","3","0","3","453","3","453","0","453","NA","Logs experimental data","NA","(1052.699951171875, 281.79998779296875)","1603563","(827.2999877929688, 514.7999877929688)","1603524","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","621","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","237","23011","30588","18510","123374","198","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1601681","1602567","1604104","1303794","31962","62552","81063","1604634","1326806","204437","1326806","1604634","1326806","1602701","2135","1601681","New experiment","0","892","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","454","454","454","2","22","0","0","0","454","22","25","23","3","0","3","454","3","454","0","454","NA","Logs experimental data","NA","(1041.9000244140625, 704.5)","1606395","(839.2999877929688, 496.0)","1606356","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","724","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","272","23011","30588","18510","123374","233","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1604671","1605262","1606934","1303794","31962","62552","81063","1607462","1326806","204437","1326806","1607462","1326806","1605396","2135","1604671","New experiment","0","892","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","455","455","455","2","23","0","0","0","455","22","25","23","3","0","3","455","3","455","0","455","NA","Logs experimental data","NA","(1032.800048828125, 299.1000061035156)","1608876","(831.7000122070312, 515.0)","1608827","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","435","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","238","23011","30588","18510","123374","189","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1607492","1608070","1609418","1303794","31962","62552","81063","1609948","1326806","204437","1326806","1609948","1326806","1608199","2135","1607492","New experiment","0","902","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","456","456","456","2","23","0","0","0","456","22","25","24","3","0","3","456","3","456","0","456","NA","Logs experimental data","NA","(1054.4000244140625, 703.4000244140625)","1611225","(845.9000244140625, 507.79998779296875)","1611172","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","249","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","321","23011","30588","18510","123374","268","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1609978","1610519","1611765","1303794","31962","62552","81063","1612284","1326806","204437","1326806","1612284","1326806","1610651","2135","1609978","New experiment","0","902","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","457","457","457","2","23","0","0","0","457","22","25","25","3","0","3","457","3","457","0","457","NA","Logs experimental data","NA","(1057.4000244140625, 724.5)","1613996","(848.2999877929688, 513.9000244140625)","1613946","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","774","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","297","23011","30588","18510","123374","247","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1612314","1612791","1614535","1303794","31962","62552","81063","1615066","1326806","204437","1326806","1615066","1326806","1612920","2135","1612314","New experiment","0","902","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","458","458","458","2","23","0","0","0","458","23","25","25","3","0","3","458","3","458","0","458","NA","Logs experimental data","NA","(619.4000244140625, 268.3999938964844)","1616737","(842.4000244140625, 535.2999877929688)","1616691","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","374","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","292","23011","30588","18510","123374","246","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1615095","1615933","1617278","1303794","31962","62552","81063","1617810","1326806","204437","1326806","1617810","1326806","1616067","2135","1615095","New experiment","0","903","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","459","459","459","2","23","0","0","0","459","23","25","26","3","0","3","459","3","459","0","459","NA","Logs experimental data","NA","(1063.300048828125, 690.7000122070312)","1619689","(855.0999755859375, 515.0999755859375)","1619637","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","699","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","306","23011","30588","18510","123374","254","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1617840","1618549","1620229","1303794","31962","62552","81063","1620748","1326806","204437","1326806","1620748","1326806","1618679","2135","1617840","New experiment","0","903","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","460","460","460","2","23","0","0","0","460","23","26","26","3","0","3","460","3","460","0","460","NA","Logs experimental data","NA","(587.5999755859375, 764.4000244140625)","1623360","(818.4000244140625, 550.5999755859375)","1623312","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","334","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","327","23011","30588","18510","123374","279","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","1620777","1622565","1623899","1303794","31962","62552","81063","1624428","1326806","204437","1326806","1624428","1326806","1622695","2135","1620777","New experiment","0","903","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","461","461","461","2","23","0","0","0","461","23","27","26","3","0","3","461","3","461","0","461","NA","Logs experimental data","NA","(626.2999877929688, 674.7999877929688)","1627108","(854.7000122070312, 513.2000122070312)","1627068","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","767","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","275","23011","30588","18510","123374","235","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","1624457","1625926","1627646","1303794","31962","62552","81063","1628172","1326806","204437","1326806","1628172","1326806","1626062","2135","1624457","New experiment","0","903","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","462","462","462","2","24","0","0","0","462","23","27","26","3","0","3","462","3","462","0","462","NA","Logs experimental data","NA","(1051.699951171875, 319.70001220703125)","1630244","(841.4000244140625, 536.4000244140625)","1630194","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","728","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","262","23011","30588","18510","123374","212","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1628201","1629118","1630786","1303794","31962","62552","81063","1631317","1326806","204437","1326806","1631317","1326806","1629253","2135","1628201","New experiment","0","913","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","463","463","463","2","25","0","0","0","463","23","27","26","3","0","3","463","3","463","0","463","NA","Logs experimental data","NA","(1043.9000244140625, 285.6000061035156)","1633267","(833.0, 505.6000061035156)","1633216","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","732","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","267","23011","30588","18510","123374","216","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1631346","1632133","1633809","1303794","31962","62552","81063","1634332","1326806","204437","1326806","1634332","1326806","1632264","2135","1631346","New experiment","0","923","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","464","464","464","2","25","0","0","0","464","24","27","26","3","0","3","464","3","464","0","464","NA","Logs experimental data","NA","(630.9000244140625, 276.0)","1636382","(827.2000122070312, 517.5)","1636343","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","508","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","267","23011","30588","18510","123374","228","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1634361","1635469","1636923","1303794","31962","62552","81063","1637453","1326806","204437","1326806","1637452","1326806","1635603","2135","1634361","New experiment","0","924","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","465","465","465","2","25","0","0","0","465","25","27","26","3","0","3","465","3","465","0","465","NA","Logs experimental data","NA","(631.4000244140625, 286.1000061035156)","1639081","(839.0999755859375, 518.9000244140625)","1639042","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","331","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","262","23011","30588","18510","123374","223","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1637482","1638349","1639622","1303794","31962","62552","81063","1640153","1326806","204437","1326806","1640153","1326806","1638484","2135","1637482","New experiment","0","925","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","466","466","466","2","26","0","0","0","466","25","27","26","3","0","3","466","3","466","0","466","NA","Logs experimental data","NA","(1055.699951171875, 272.3999938964844)","1641846","(827.9000244140625, 506.0)","1641794","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","552","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","262","23011","30588","18510","123374","210","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1640183","1640893","1642387","1303794","31962","62552","81063","1642907","1326806","204437","1326806","1642907","1326806","1641028","2135","1640183","New experiment","0","935","NA","no","yes","1680","NA","NA"
