_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","21","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","381","381","381","2","4","0","0","0","381","8","9","1","3","0","3","381","3","381","0","381","NA","Logs experimental data","NA","(617.5, 701.9000244140625)","1734025","(848.2999877929688, 524.9000244140625)","1733970","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","531","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","359","75863","27601","16582","116604","304","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1732443","1732997","1734567","1593519","43305","70908","87492","1735098","1669384","204097","1669384","1735098","1669384","1733131","2098","1732443","New experiment","0","695","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","382","382","382","2","4","0","0","0","382","8","10","1","3","0","3","382","3","382","0","382","NA","Logs experimental data","NA","(1092.300048828125, 737.0)","1736852","(838.0, 519.7000122070312)","1736813","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","598","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","357","75863","27601","16582","116604","318","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1735132","1735761","1737392","1593519","43305","70908","87492","1737923","1669384","204097","1669384","1737923","1669384","1735892","2098","1735132","New experiment","0","695","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","383","383","383","2","4","0","0","0","383","8","10","2","3","0","3","383","3","383","0","383","NA","Logs experimental data","NA","(632.0999755859375, 347.29998779296875)","1739282","(836.0999755859375, 530.2000122070312)","1739246","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","296","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","359","75863","27601","16582","116604","323","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","1737953","1738488","1739821","1593519","43305","70908","87492","1740359","1669384","204097","1669384","1740359","1669384","1738622","2098","1737953","New experiment","0","695","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","384","384","384","2","4","0","0","0","384","9","10","2","3","0","3","384","3","384","0","384","NA","Logs experimental data","NA","(627.5, 695.5999755859375)","1742175","(850.9000244140625, 513.7999877929688)","1742137","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","741","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","329","75863","27601","16582","116604","291","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1740389","1740967","1742715","1593519","43305","70908","87492","1743242","1669384","204097","1669384","1743242","1669384","1741100","2098","1740388","New experiment","0","696","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","385","385","385","2","4","0","0","0","385","9","10","3","3","0","3","385","3","385","0","385","NA","Logs experimental data","NA","(621.7999877929688, 340.0)","1744550","(834.9000244140625, 528.4000244140625)","1744513","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","204","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","396","75863","27601","16582","116604","359","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","1743271","1743812","1745089","1593519","43305","70908","87492","1745624","1669384","204097","1669384","1745624","1669384","1743946","2098","1743271","New experiment","0","696","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","386","386","386","2","4","0","0","0","386","9","10","4","3","0","3","386","3","386","0","386","NA","Logs experimental data","NA","(634.0999755859375, 344.5)","1747056","(844.2000122070312, 514.2000122070312)","1747018","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","326","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","346","75863","27601","16582","116604","308","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","1745653","1746245","1747595","1593519","43305","70908","87492","1748126","1669384","204097","1669384","1748126","1669384","1746380","2098","1745653","New experiment","0","696","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","387","387","387","2","4","0","0","0","387","9","11","4","3","0","3","387","3","387","0","387","NA","Logs experimental data","NA","(1079.800048828125, 715.4000244140625)","1750199","(845.5999755859375, 531.7999877929688)","1750165","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","761","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","413","75863","27601","16582","116604","379","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1748156","1748886","1750740","1593519","43305","70908","87492","1751259","1669384","204097","1669384","1751259","1669384","1749021","2098","1748155","New experiment","0","696","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","388","388","388","2","5","0","0","0","388","9","11","4","3","0","3","388","3","388","0","388","NA","Logs experimental data","NA","(1054.9000244140625, 340.70001220703125)","1752895","(840.4000244140625, 520.7000122070312)","1752857","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","485","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","345","75863","27601","16582","116604","307","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","1751288","1751925","1753437","1593519","43305","70908","87492","1753968","1669384","204097","1669384","1753968","1669384","1752061","2098","1751288","New experiment","0","706","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","5","0","0","0","389","9","12","4","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(1069.699951171875, 748.0)","1755741","(846.2999877929688, 522.0)","1755703","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","625","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","349","75863","27601","16582","116604","311","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1753997","1754629","1756281","1593519","43305","70908","87492","1756811","1669384","204097","1669384","1756811","1669384","1754762","2098","1753997","New experiment","0","706","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","5","0","0","0","390","9","12","5","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(637.0999755859375, 342.70001220703125)","1758589","(845.0, 525.2000122070312)","1758553","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","592","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","366","75863","27601","16582","116604","330","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","1756840","1757493","1759129","1593519","43305","70908","87492","1759660","1669384","204097","1669384","1759660","1669384","1757626","2098","1756840","New experiment","0","706","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","5","0","0","0","391","9","13","5","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(1118.300048828125, 707.5999755859375)","1761249","(834.2000122070312, 501.8999938964844)","1761212","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","274","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","419","75863","27601","16582","116604","382","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1759689","1760420","1761788","1593519","43305","70908","87492","1762328","1669384","204097","1669384","1762328","1669384","1760552","2098","1759689","New experiment","0","706","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","5","0","0","0","392","10","13","5","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(659.2999877929688, 674.5)","1764088","(843.0999755859375, 532.0999755859375)","1764049","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","517","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","357","75863","27601","16582","116604","318","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1762357","1763077","1764629","1593519","43305","70908","87492","1765157","1669384","204097","1669384","1765156","1669384","1763209","2098","1762357","New experiment","0","707","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","5","0","0","0","393","10","13","6","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(637.0, 333.6000061035156)","1766750","(849.7000122070312, 516.0999755859375)","1766713","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","504","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","388","75863","27601","16582","116604","351","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","1765186","1765722","1767289","1593519","43305","70908","87492","1767818","1669384","204097","1669384","1767817","1669384","1765854","2098","1765186","New experiment","0","707","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","5","0","0","0","394","10","14","6","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(1060.199951171875, 711.7000122070312)","1769651","(842.5, 524.7999877929688)","1769616","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","695","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","332","75863","27601","16582","116604","297","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1767847","1768485","1770191","1593519","43305","70908","87492","1770722","1669384","204097","1669384","1770722","1669384","1768619","2098","1767847","New experiment","0","707","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","395","395","395","2","5","0","0","0","395","11","14","6","3","0","3","395","3","395","0","395","NA","Logs experimental data","NA","(603.9000244140625, 724.7000122070312)","1772234","(842.7999877929688, 529.5)","1772194","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","259","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","406","75863","27601","16582","116604","366","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1770752","1771430","1772776","1593519","43305","70908","87492","1773306","1669384","204097","1669384","1773306","1669384","1771565","2098","1770752","New experiment","0","708","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","5","0","0","0","396","12","14","6","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(609.5, 716.7000122070312)","1775237","(843.2999877929688, 503.70001220703125)","1775198","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","650","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","316","75863","27601","16582","116604","277","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1773336","1774133","1775779","1593519","43305","70908","87492","1776309","1669384","204097","1669384","1776309","1669384","1774266","2098","1773336","New experiment","0","709","NA","no","yes","1680","NA","NA"
