_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","40","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","7","0","0","0","400","12","14","7","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(1060.0, 702.4000244140625)","1353005","(838.0, 521.7999877929688)","1352951","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","642","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","337","19023","22230","14414","65094","283","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1351433","1351880","1353547","1223474","41747","63979","78395","1354076","1242499","143489","1242499","1354075","1242499","1352021","2099","1351433","New experiment","0","694","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","7","0","0","0","401","13","14","7","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(1077.199951171875, 720.7999877929688)","1355344","(832.0999755859375, 530.4000244140625)","1355289","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","429","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","275","19023","22230","14414","65094","220","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1354105","1354502","1355885","1223474","41747","63979","78395","1356415","1242499","143489","1242499","1356415","1242499","1354635","2099","1354105","New experiment","0","695","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","7","0","0","0","402","13","14","8","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(594.5999755859375, 358.6000061035156)","1357837","(837.9000244140625, 533.2000122070312)","1357794","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","569","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","304","19023","22230","14414","65094","261","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1356445","1356826","1358376","1223474","41747","63979","78395","1358904","1242499","143489","1242499","1358904","1242499","1356959","2099","1356445","New experiment","0","695","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","403","403","403","2","7","0","0","0","403","13","14","9","3","0","3","403","3","403","0","403","NA","Logs experimental data","NA","(613.2999877929688, 335.29998779296875)","1360478","(839.9000244140625, 534.7999877929688)","1360440","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","679","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","309","19023","22230","14414","65094","271","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1358934","1359353","1361017","1223474","41747","63979","78395","1361547","1242499","143489","1242499","1361547","1242499","1359488","2099","1358934","New experiment","0","695","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","404","404","404","2","7","0","0","0","404","13","14","10","3","0","3","404","3","404","0","404","NA","Logs experimental data","NA","(625.5999755859375, 330.6000061035156)","1363399","(835.2000122070312, 532.7000122070312)","1363360","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","673","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","277","19023","22230","14414","65094","238","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1361577","1362309","1363938","1223474","41747","63979","78395","1366217","1242499","143489","1242499","1364459","1242499","1362444","2099","1361577","New experiment","0","695","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","405","405","405","2","7","0","0","0","405","14","14","10","3","0","3","405","3","405","0","405","NA","Logs experimental data","NA","(1087.199951171875, 706.9000244140625)","1367846","(824.5, 526.2000122070312)","1367788","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","709","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","327","19023","22230","14414","65094","269","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1366253","1366674","1368388","1223474","41747","63979","78395","1368906","1242499","143489","1242499","1368906","1242499","1366806","2099","1366253","New experiment","0","696","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","406","406","406","2","8","0","0","0","406","14","14","10","3","0","3","406","3","406","0","406","NA","Logs experimental data","NA","(616.0, 783.2999877929688)","1370710","(838.7999877929688, 551.2999877929688)","1370652","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","686","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","392","19023","22230","14414","65094","334","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","1368943","1369494","1371252","1223474","41747","63979","78395","1371770","1242499","143489","1242499","1371770","1242499","1369628","2099","1368943","New experiment","0","706","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","407","407","407","2","8","0","0","0","407","14","14","10","3","0","3","407","3","407","0","407","NA","Logs experimental data","NA","(542.0, 785.7000122070312)","1373048","(833.0999755859375, 533.9000244140625)","1372998","(599.7000122070312, 749.5999755859375)","1373174","(552.2000122070312, 789.5)","1373140","2","#D8D800","251","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","518","19023","22230","14414","65094","484","NA","NA","legacy","experiment","7","odd","legacy","0","south_west","2098","2099","1371800","1372265","1373715","1223474","41747","63979","78395","1374246","1242499","143489","1242499","1374246","1242499","1372401","2099","1371800","New experiment","1","705","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","408","408","408","2","8","0","0","0","408","14","14","10","3","0","3","408","3","408","0","408","NA","Logs experimental data","NA","(667.4000244140625, 647.2999877929688)","1375959","(846.4000244140625, 520.5)","1375906","(629.7000122070312, 718.7000122070312)","1376128","(648.0999755859375, 663.7000122070312)","1376106","2","#D8D800","733","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","482","19023","22230","14414","65094","460","NA","NA","legacy","experiment","7","odd","legacy","0","south_west","2098","2099","1374276","1374774","1376668","1223474","41747","63979","78395","1377200","1242499","143489","1242499","1377200","1242499","1374909","2099","1374276","New experiment","1","704","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","409","409","409","2","8","0","0","0","409","14","15","10","3","0","3","409","3","409","0","409","NA","Logs experimental data","NA","(1038.0999755859375, 339.5)","1378881","(841.0, 528.4000244140625)","1378831","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","432","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","321","19023","22230","14414","65094","271","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1377230","1377989","1379420","1223474","41747","63979","78395","1379946","1242499","143489","1242499","1379946","1242499","1378124","2099","1377230","New experiment","0","704","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","8","0","0","0","410","14","15","11","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(652.2999877929688, 327.20001220703125)","1381462","(840.7999877929688, 526.5)","1381412","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","408","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","330","19023","22230","14414","65094","280","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1379976","1380586","1382001","1223474","41747","63979","78395","1382532","1242499","143489","1242499","1382532","1242499","1380720","2099","1379976","New experiment","0","704","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","8","0","0","0","411","14","16","11","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(1036.0999755859375, 349.0)","1384039","(838.2999877929688, 511.3999938964844)","1383999","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","551","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","277","19023","22230","14414","65094","237","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1382562","1383074","1384579","1223474","41747","63979","78395","1385110","1242499","143489","1242499","1385110","1242499","1383207","2099","1382562","New experiment","0","704","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","9","0","0","0","412","14","16","11","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(648.2000122070312, 682.2999877929688)","1386732","(847.7999877929688, 538.7999877929688)","1386679","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","669","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","308","19023","22230","14414","65094","255","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","1385140","1385617","1387274","1223474","41747","63979","78395","1389505","1242499","143489","1242499","1387806","1242499","1385751","2099","1385140","New experiment","0","714","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","9","0","0","0","413","14","16","12","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(649.9000244140625, 345.29998779296875)","1391410","(847.2999877929688, 519.7000122070312)","1391359","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","771","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","287","19023","22230","14414","65094","236","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1389552","1390215","1391950","1223474","41747","63979","78395","1392480","1242499","143489","1242499","1392480","1242499","1390347","2099","1389552","New experiment","0","714","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","9","0","0","0","414","14","17","12","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(1071.199951171875, 332.20001220703125)","1394134","(843.7999877929688, 538.4000244140625)","1394098","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","461","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","254","19023","22230","14414","65094","218","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1392510","1393281","1394674","1223474","41747","63979","78395","1395195","1242499","143489","1242499","1395195","1242499","1393415","2099","1392510","New experiment","0","714","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","9","0","0","0","415","15","17","12","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(1023.5999755859375, 737.2999877929688)","1396618","(827.2999877929688, 539.7999877929688)","1396575","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","396","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","271","19023","22230","14414","65094","228","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1395224","1395813","1397159","1223474","41747","63979","78395","1397690","1242499","143489","1242499","1397690","1242499","1395946","2099","1395224","New experiment","0","715","NA","no","yes","1680","NA","NA"
