_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","61","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","421","421","421","2","12","0","0","0","421","14","11","3","3","0","3","421","3","421","0","421","NA","Logs experimental data","NA","(1040.0999755859375, 695.2000122070312)","1639534","(836.9000244140625, 523.0999755859375)","1639491","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","765","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","273","134","62669","15711","99774","230","NA","NA","legacy","experiment","20","even","legacy","1","south_east","2103","2103","1637991","1638366","1640075","1415143","37825","100496","116208","1640593","1415278","215982","1415278","1640593","1415278","1638494","2103","1637991","New experiment","0","337","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","422","422","422","2","12","0","0","0","422","14","11","3","3","0","3","422","3","422","0","422","NA","Logs experimental data","NA","(727.9000244140625, 667.5)","1641986","(846.7000122070312, 538.7000122070312)","1641952","(999.7000122070312, 732.5999755859375)","1642051","(737.2000122070312, 655.0999755859375)","1642021","2","#D8D800","598","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","310","134","62669","15711","99774","280","NA","NA","legacy","experiment","20","even","legacy","0","south_east","2103","2103","1640623","1641006","1642591","1415143","37825","100496","116208","1643134","1415278","215982","1415278","1643134","1415278","1641140","2103","1640623","New experiment","1","336","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","12","0","0","0","423","14","11","3","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(1036.699951171875, 647.7999877929688)","1644363","(835.0, 510.20001220703125)","1644325","(703.7000122070312, 710.7999877929688)","1644597","(1031.300048828125, 672.0)","1644519","2","#D8D800","409","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","454","134","62669","15711","99774","376","NA","NA","legacy","experiment","20","even","legacy","0","south_west","2103","2103","1643164","1643597","1645137","1415143","37825","100496","116208","1645667","1415278","215982","1415278","1645667","1415278","1643731","2103","1643164","New experiment","1","335","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","12","0","0","0","424","14","11","3","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(994.7999877929688, 414.3999938964844)","1647303","(858.0, 558.4000244140625)","1647273","(886.2999877929688, 533.2999877929688)","1648566","(901.9000244140625, 524.2999877929688)","1647486","2","#D8D800","539","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1588","134","62669","15711","99774","508","NA","NA","legacy","experiment","20","even","legacy","0","north_east","2103","2103","1645697","1646302","1649106","1415143","37825","100496","116208","1649633","1415278","215982","1415278","1649633","1415278","1646436","2103","1645697","New experiment","1","334","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","13","0","0","0","425","14","11","3","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(1032.300048828125, 695.2999877929688)","1652008","(863.0999755859375, 521.5999755859375)","1651964","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","269","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","299","134","62669","15711","99774","255","NA","NA","legacy","experiment","20","even","legacy","1","south_east","2103","2103","1649663","1651310","1652550","1415143","37825","100496","116208","1653081","1415278","215982","1415278","1653081","1415278","1651438","2103","1649663","New experiment","0","344","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","13","0","0","0","426","14","11","3","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(660.7000122070312, 640.7000122070312)","1654241","(828.5999755859375, 551.7999877929688)","1654207","(618.5999755859375, 697.5999755859375)","1654407","(667.7999877929688, 651.5999755859375)","1654388","2","#D8D800","291","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","446","134","62669","15711","99774","427","NA","NA","legacy","experiment","20","even","legacy","0","south_west","2103","2103","1653111","1653533","1654948","1415143","37825","100496","116208","1655479","1415278","215982","1415278","1655479","1415278","1653667","2103","1653111","New experiment","1","343","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","13","0","0","0","427","14","11","3","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(672.7999877929688, 645.2000122070312)","1657079","(842.5, 556.0999755859375)","1657045","(634.2999877929688, 703.0999755859375)","1657221","(683.7999877929688, 654.2999877929688)","1657201","2","#D8D800","743","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","393","134","62669","15711","99774","373","NA","NA","legacy","experiment","20","even","legacy","0","south_west","2103","2103","1655509","1655948","1657761","1415143","37825","100496","116208","1658302","1415278","215982","1415278","1658302","1415278","1656082","2103","1655509","New experiment","1","342","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","428","428","428","2","13","0","0","0","428","14","11","3","3","0","3","428","3","428","0","428","NA","Logs experimental data","NA","(691.0999755859375, 630.9000244140625)","1660364","(825.0999755859375, 560.0)","1660338","(862.9000244140625, 495.5)","1660638","(652.7999877929688, 662.7000122070312)","1660597","2","#D8D800","382","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1051","134","62669","15711","99774","1010","NA","NA","legacy","experiment","20","even","legacy","0","south_west","2103","2103","1658332","1659068","1661177","1415143","37825","100496","116208","1661699","1415278","215982","1415278","1661699","1415278","1659202","2103","1658332","New experiment","1","341","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","13","0","0","0","429","14","11","3","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(688.4000244140625, 407.79998779296875)","1663129","(827.9000244140625, 521.5999755859375)","1663096","(723.9000244140625, 380.6000061035156)","1663433","(625.5, 356.6000061035156)","1663284","2","#D8D800","440","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","654","134","62669","15711","99774","505","NA","NA","legacy","experiment","20","even","legacy","0","north_west","2103","2103","1661729","1662207","1663972","1415143","37825","100496","116208","1664498","1415278","215982","1415278","1664498","1415278","1662335","2103","1661729","New experiment","1","340","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","13","0","0","0","430","14","12","3","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(1075.800048828125, 320.79998779296875)","1669449","(853.0, 515.9000244140625)","1669407","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","464","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","321","134","62669","15711","99774","279","NA","NA","legacy","experiment","20","even","legacy","1","north_east","2103","2103","1664528","1668525","1669989","1415143","37825","100496","116208","1670514","1415278","215982","1415278","1670514","1415278","1668660","2103","1664528","New experiment","0","340","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","431","431","431","2","14","0","0","0","431","14","12","3","3","0","3","431","3","431","0","431","NA","Logs experimental data","NA","(1045.9000244140625, 713.9000244140625)","1672074","(836.7000122070312, 530.9000244140625)","1672031","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","595","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","258","134","62669","15711","99774","215","NA","NA","legacy","experiment","20","even","legacy","1","south_east","2103","2103","1670544","1671085","1672616","1415143","37825","100496","116208","1673137","1415278","215982","1415278","1673137","1415278","1671218","2103","1670543","New experiment","0","350","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","432","432","432","2","14","0","0","0","432","14","13","3","3","0","3","432","3","432","0","432","NA","Logs experimental data","NA","(1055.9000244140625, 316.20001220703125)","1674699","(834.7000122070312, 525.7999877929688)","1674651","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","753","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","264","134","62669","15711","99774","216","NA","NA","legacy","experiment","20","even","legacy","1","north_east","2103","2103","1673173","1673543","1675238","1415143","37825","100496","116208","1675770","1415278","215982","1415278","1675770","1415278","1673676","2103","1673173","New experiment","0","350","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","433","433","433","2","14","0","0","0","433","14","13","3","3","0","3","433","3","433","0","433","NA","Logs experimental data","NA","(694.0999755859375, 650.7999877929688)","1677104","(835.2999877929688, 518.0999755859375)","1677064","(709.0999755859375, 666.0)","1678329","(858.9000244140625, 432.20001220703125)","1677218","2","#D8D800","454","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1517","134","62669","15711","99774","406","NA","NA","legacy","experiment","20","even","legacy","0","south_west","2103","2103","1675799","1676220","1678869","1415143","37825","100496","116208","1679394","1415278","215982","1415278","1679394","1415278","1676354","2103","1675799","New experiment","1","349","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","434","434","434","2","14","0","0","0","434","14","13","3","3","0","3","434","3","434","0","434","NA","Logs experimental data","NA","(706.0999755859375, 376.6000061035156)","1680912","(834.7000122070312, 533.7000122070312)","1680884","(699.2999877929688, 360.20001220703125)","1681241","(645.7000122070312, 334.5)","1681058","2","#D8D800","377","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","582","134","62669","15711","99774","399","NA","NA","legacy","experiment","20","even","legacy","0","north_west","2103","2103","1679424","1680143","1681781","1415143","37825","100496","116208","1682312","1415278","215982","1415278","1682312","1415278","1680278","2103","1679424","New experiment","1","348","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","435","435","435","2","14","0","0","0","435","14","13","3","3","0","3","435","3","435","0","435","NA","Logs experimental data","NA","(1017.5999755859375, 413.79998779296875)","1684212","(829.0, 555.0)","1684180","(887.2999877929688, 402.79998779296875)","1684762","(1046.0, 340.8999938964844)","1684346","2","#D8D800","306","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","919","134","62669","15711","99774","503","NA","NA","legacy","experiment","20","even","legacy","0","north_east","2103","2103","1682341","1683399","1685302","1415143","37825","100496","116208","1685824","1415278","215982","1415278","1685824","1415278","1683533","2103","1682341","New experiment","1","347","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","2.2","NA","NA","NA","legacy","NA","0","relative","0","0","436","436","436","2","14","0","0","0","436","15","13","3","3","0","3","436","3","436","0","436","NA","Logs experimental data","NA","(673.5, 322.3999938964844)","1688212","(841.2000122070312, 528.7000122070312)","1688170","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","766","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","293","134","62669","15711","99774","251","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2103","2103","1685853","1687022","1688753","1415143","37825","100496","116208","1689282","1415278","215982","1415278","1689282","1415278","1687150","2103","1685853","New experiment","0","348","NA","no","yes","1680","NA","NA"
