_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","76","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","436","436","436","2","17","0","0","0","436","19","16","17","3","0","3","436","3","436","0","436","NA","Logs experimental data","NA","(1070.0, 705.2000122070312)","1730363","(821.0, 514.5999755859375)","1730306","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","709","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","503","45788","43817","27087","75862","446","NA","NA","legacy","experiment","9","odd","legacy","0","south_east","2100","2101","1728591","1729012","1730904","1471711","62604","106422","133510","1731434","1517501","209372","1517501","1731434","1517501","1729146","2101","1728591","New experiment","1","488","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","437","437","437","2","18","0","0","0","437","19","16","17","3","0","3","437","3","437","0","437","NA","Logs experimental data","NA","(658.0, 375.1000061035156)","1732690","(838.7999877929688, 513.0)","1732654","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","475","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","277","45788","43817","27087","75862","241","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","1731464","1731802","1733231","1471711","62604","106422","133510","1733773","1517501","209372","1517501","1733773","1517501","1731934","2101","1731464","New experiment","0","498","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","438","438","438","2","18","0","0","0","438","19","17","17","3","0","3","438","3","438","0","438","NA","Logs experimental data","NA","(612.7999877929688, 676.0999755859375)","1735634","(828.7999877929688, 518.5999755859375)","1735582","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","491","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","279","45788","43817","27087","75862","227","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","1733803","1734733","1736173","1471711","62604","106422","133510","1736702","1517501","209372","1517501","1736702","1517501","1734860","2101","1733803","New experiment","0","498","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","79","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","439","439","439","2","18","0","0","0","439","19","17","17","3","0","3","439","3","439","0","439","NA","Logs experimental data","NA","(943.7999877929688, 434.20001220703125)","1738037","(828.4000244140625, 519.0999755859375)","1738003","(1032.5999755859375, 293.79998779296875)","1738122","(930.0, 426.5)","1738083","2","#D8D800","251","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","392","45788","43817","27087","75862","353","NA","NA","legacy","experiment","9","odd","legacy","0","north_east","2100","2101","1736732","1737341","1738662","1471711","62604","106422","133510","1739193","1517501","209372","1517501","1739193","1517501","1737474","2101","1736732","New experiment","1","497","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","440","440","440","2","18","0","0","0","440","20","17","17","3","0","3","440","3","440","0","440","NA","Logs experimental data","NA","(1056.800048828125, 713.5)","1740720","(828.2000122070312, 520.7999877929688)","1740666","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","612","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","419","45788","43817","27087","75862","365","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2100","2101","1739223","1739550","1741261","1471711","62604","106422","133510","1741792","1517501","209372","1517501","1741792","1517501","1739684","2101","1739223","New experiment","0","498","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","441","441","441","2","18","0","0","0","441","20","17","17","3","0","3","441","3","441","0","441","NA","Logs experimental data","NA","(706.9000244140625, 429.6000061035156)","1743346","(824.9000244140625, 523.0999755859375)","1743321","(581.9000244140625, 277.3999938964844)","1743428","(669.2000122070312, 378.79998779296875)","1743390","2","#D8D800","642","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","319","45788","43817","27087","75862","281","NA","NA","legacy","experiment","9","odd","legacy","0","north_west","2100","2101","1741822","1742330","1743968","1471711","62604","106422","133510","1744498","1517501","209372","1517501","1744498","1517501","1742463","2101","1741822","New experiment","1","497","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","442","442","442","2","18","0","0","0","442","20","18","17","3","0","3","442","3","442","0","442","NA","Logs experimental data","NA","(642.7999877929688, 682.5)","1745687","(848.2000122070312, 525.5)","1745637","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","355","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","45788","43817","27087","75862","243","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","1744528","1744906","1746227","1471711","62604","106422","133510","1746751","1517501","209372","1517501","1746751","1517501","1745036","2101","1744528","New experiment","0","497","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","443","443","443","2","18","0","0","0","443","20","19","17","3","0","3","443","3","443","0","443","NA","Logs experimental data","NA","(596.7999877929688, 735.9000244140625)","1748783","(826.0, 513.0)","1748739","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","736","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","283","45788","43817","27087","75862","239","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","1746785","1747626","1749323","1471711","62604","106422","133510","1749855","1517501","209372","1517501","1749855","1517501","1747761","2101","1746785","New experiment","0","497","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","444","444","444","2","18","0","0","0","444","20","19","18","3","0","3","444","3","444","0","444","NA","Logs experimental data","NA","(1027.300048828125, 359.8999938964844)","1750961","(848.0, 529.2000122070312)","1750920","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","328","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","278","45788","43817","27087","75862","237","NA","NA","legacy","experiment","9","odd","legacy","1","north_east","2100","2101","1749884","1750217","1751499","1471711","62604","106422","133510","1752032","1517501","209372","1517501","1752032","1517501","1750352","2101","1749884","New experiment","0","497","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","445","445","445","2","19","0","0","0","445","20","19","18","3","0","3","445","3","445","0","445","NA","Logs experimental data","NA","(616.4000244140625, 283.5)","1753442","(836.5, 516.2000122070312)","1753395","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","651","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","257","45788","43817","27087","75862","210","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","1752061","1752394","1753983","1471711","62604","106422","133510","1754510","1517501","209372","1517501","1754510","1517501","1752530","2101","1752061","New experiment","0","507","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","446","446","446","2","20","0","0","0","446","20","19","18","3","0","3","446","3","446","0","446","NA","Logs experimental data","NA","(623.7000122070312, 295.1000061035156)","1756059","(839.0, 524.2000122070312)","1756013","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","794","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","257","45788","43817","27087","75862","211","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","1754539","1754874","1756600","1471711","62604","106422","133510","1757131","1517501","209372","1517501","1757131","1517501","1755004","2101","1754539","New experiment","0","517","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","447","447","447","2","21","0","0","0","447","20","19","18","3","0","3","447","3","447","0","447","NA","Logs experimental data","NA","(619.7999877929688, 322.6000061035156)","1758977","(842.5999755859375, 519.4000244140625)","1758933","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","656","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","288","45788","43817","27087","75862","244","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","1757160","1757897","1759518","1471711","62604","106422","133510","1760049","1517501","209372","1517501","1760048","1517501","1758028","2101","1757160","New experiment","0","527","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","448","448","448","2","21","0","0","0","448","20","20","18","3","0","3","448","3","448","0","448","NA","Logs experimental data","NA","(639.9000244140625, 672.7999877929688)","1761254","(833.2000122070312, 526.4000244140625)","1761198","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","419","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","283","45788","43817","27087","75862","227","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","1760078","1760414","1761792","1471711","62604","106422","133510","1762323","1517501","209372","1517501","1762323","1517501","1760548","2101","1760078","New experiment","0","527","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","2.38","NA","NA","NA","legacy","NA","0","relative","0","0","449","449","449","2","21","0","0","0","449","20","20","18","3","0","3","449","3","449","0","449","NA","Logs experimental data","NA","(627.2999877929688, 342.5)","1763819","(835.7999877929688, 519.0999755859375)","1763773","(626.7000122070312, 709.2000122070312)","1764218","(632.0, 340.3999938964844)","1764155","2","#D8D800","366","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","655","45788","43817","27087","75862","592","NA","NA","legacy","experiment","9","odd","legacy","0","south_west","2100","2101","1762353","1763060","1764759","1471711","62604","106422","133510","1765290","1517501","209372","1517501","1765290","1517501","1763193","2101","1762353","New experiment","1","526","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","5.25","NA","NA","NA","legacy","NA","0","relative","0","0","450","450","450","2","21","0","0","0","450","20","20","18","3","0","3","450","3","450","0","450","NA","Logs experimental data","NA","(1027.300048828125, 622.4000244140625)","1766531","(833.5, 522.0)","1766480","(1059.300048828125, 691.2999877929688)","1766704","(1024.5, 636.2999877929688)","1766665","2","#D8D800","387","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","522","45788","43817","27087","75862","483","NA","NA","legacy","experiment","9","odd","legacy","0","south_east","2100","2101","1765320","1765658","1767245","1471711","62604","106422","133510","1770296","1517501","209372","1517501","1767774","1517501","1765792","2101","1765320","New experiment","1","525","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","5.25","NA","NA","NA","legacy","NA","0","relative","0","0","451","451","451","2","21","0","0","0","451","20","21","18","3","0","3","451","3","451","0","451","NA","Logs experimental data","NA","(629.0999755859375, 679.9000244140625)","1772147","(820.0999755859375, 519.5999755859375)","1772094","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","408","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","263","45788","43817","27087","75862","210","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","1770332","1771338","1772686","1471711","62604","106422","133510","1773216","1517501","209372","1517501","1773216","1517501","1771473","2101","1770332","New experiment","0","525","NA","no","yes","1680","NA","NA"
