_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","94","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","454","454","454","2","18","0","0","0","454","22","15","20","3","0","3","454","3","454","0","454","NA","Logs experimental data","NA","(987.4000244140625, 664.2000122070312)","1768904","(825.2999877929688, 519.4000244140625)","1768864","(1039.199951171875, 704.4000244140625)","1769014","(990.5999755859375, 664.7000122070312)","1768995","2","#D8D800","219","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","618","3427","81423","107742","3663","599","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","1767426","1768039","1769555","1459770","50039","131464","239207","1770086","1463199","242871","1463198","1770085","1463199","1768173","2065","1767426","New experiment","1","719","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","455","455","455","2","19","0","0","0","455","22","15","20","3","0","3","455","3","455","0","455","NA","Logs experimental data","NA","(659.9000244140625, 310.29998779296875)","1771489","(843.0, 529.7999877929688)","1771450","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","629","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","273","3427","81423","107742","3663","234","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","1770115","1770448","1772031","1459770","50039","131464","239207","1772559","1463199","242871","1463198","1772558","1463199","1770582","2065","1770115","New experiment","0","729","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","456","456","456","2","20","0","0","0","456","22","15","20","3","0","3","456","3","456","0","456","NA","Logs experimental data","NA","(661.0, 276.3999938964844)","1773717","(847.5999755859375, 517.2999877929688)","1773671","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","356","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","300","3427","81423","107742","3663","254","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","1772588","1772925","1774259","1459770","50039","131464","239207","1774789","1463199","242871","1463198","1774789","1463199","1773056","2065","1772588","New experiment","0","730","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","457","457","457","2","20","0","0","0","457","22","15","20","3","0","3","457","3","457","0","457","NA","Logs experimental data","NA","(972.9000244140625, 615.2000122070312)","1775964","(841.0999755859375, 527.9000244140625)","1775931","(1054.199951171875, 722.0999755859375)","1776073","(967.2000122070312, 612.5)","1776045","2","#D8D800","223","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","456","3427","81423","107742","3663","428","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","1774819","1775245","1776614","1459770","50039","131464","239207","1777144","1463199","242871","1463198","1777144","1463199","1775391","2065","1774819","New experiment","1","729","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","458","458","458","2","20","0","0","0","458","22","15","21","3","0","3","458","3","458","0","458","NA","Logs experimental data","NA","(609.4000244140625, 724.5)","1779283","(835.5999755859375, 531.0)","1779240","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","511","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","250","3427","81423","107742","3663","207","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","1777174","1778383","1779823","1459770","50039","131464","239207","1780354","1463199","242871","1463198","1780354","1463199","1778517","2065","1777174","New experiment","0","729","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","459","459","459","2","20","0","0","0","459","22","15","21","3","0","3","459","3","459","0","459","NA","Logs experimental data","NA","(989.5999755859375, 613.0)","1781772","(838.2999877929688, 515.0)","1781741","(629.5999755859375, 245.10000610351562)","1781871","(981.2000122070312, 608.5999755859375)","1781812","2","#D8D800","688","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","332","3427","81423","107742","3663","273","NA","NA","legacy","experiment","5","odd","legacy","0","north_west","2065","2065","1780384","1780712","1782411","1459770","50039","131464","239207","1782941","1463199","242871","1463198","1782941","1463199","1780846","2065","1780384","New experiment","1","728","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","460","460","460","2","20","0","0","0","460","22","15","21","3","0","3","460","3","460","0","460","NA","Logs experimental data","NA","(689.7999877929688, 283.8999938964844)","1784644","(848.7000122070312, 524.5999755859375)","1784606","(1015.7999877929688, 282.6000061035156)","1784726","(692.0999755859375, 287.20001220703125)","1784684","2","#D8D800","645","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","342","3427","81423","107742","3663","300","NA","NA","legacy","experiment","5","odd","legacy","0","north_east","2065","2065","1782971","1783600","1785267","1459770","50039","131464","239207","1785798","1463199","242871","1463198","1785798","1463199","1783735","2065","1782971","New experiment","1","727","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","461","461","461","2","20","0","0","0","461","22","15","21","3","0","3","461","3","461","0","461","NA","Logs experimental data","NA","(657.7999877929688, 333.3999938964844)","1787253","(834.9000244140625, 522.4000244140625)","1787215","(1034.199951171875, 678.4000244140625)","1787406","(650.0, 337.6000061035156)","1787354","2","#D8D800","658","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","380","3427","81423","107742","3663","328","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","1785828","1786230","1787947","1459770","50039","131464","239207","1788469","1463199","242871","1463198","1788469","1463199","1786364","2065","1785828","New experiment","1","726","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","462","462","462","2","20","0","0","0","462","22","15","21","3","0","3","462","3","462","0","462","NA","Logs experimental data","NA","(1001.2000122070312, 620.2999877929688)","1790098","(832.2000122070312, 504.3999938964844)","1790063","(1043.300048828125, 690.2999877929688)","1790226","(1000.0, 622.0999755859375)","1790204","2","#D8D800","619","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","445","3427","81423","107742","3663","423","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","1788499","1789024","1790767","1459770","50039","131464","239207","1791296","1463199","242871","1463198","1791296","1463199","1789159","2065","1788499","New experiment","1","725","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","463","463","463","2","21","0","0","0","463","22","15","21","3","0","3","463","3","463","0","463","NA","Logs experimental data","NA","(628.7999877929688, 307.79998779296875)","1794431","(848.5999755859375, 525.7999877929688)","1794391","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","583","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","286","3427","81423","107742","3663","246","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","1791326","1793424","1794972","1459770","50039","131464","239207","1795503","1463199","242871","1463198","1795503","1463199","1793558","2065","1791326","New experiment","0","735","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","464","464","464","2","21","0","0","0","464","23","15","21","3","0","3","464","3","464","0","464","NA","Logs experimental data","NA","(1031.800048828125, 336.8999938964844)","1797199","(846.2999877929688, 516.7999877929688)","1797160","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","608","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","351","3427","81423","107742","3663","312","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","1795533","1796102","1797740","1459770","50039","131464","239207","1798270","1463199","242871","1463198","1798270","1463199","1796236","2065","1795533","New experiment","0","736","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","465","465","465","2","21","0","0","0","465","23","15","21","3","0","3","465","3","465","0","465","NA","Logs experimental data","NA","(977.0999755859375, 533.5)","1799692","(753.4000244140625, 389.70001220703125)","1799659","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","595","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","244","3427","81423","107742","3663","211","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","1798300","1798718","1800232","1459770","50039","131464","239207","1800757","1463199","242871","1463198","1800757","1463199","1798849","2065","1798300","New experiment","1","735","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","466","466","466","2","21","0","0","0","466","24","15","21","3","0","3","466","3","466","0","466","NA","Logs experimental data","NA","(987.2999877929688, 369.5)","1802188","(838.5, 511.0)","1802149","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","376","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","345","3427","81423","107742","3663","306","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","1800787","1801327","1802729","1459770","50039","131464","239207","1803252","1463199","242871","1463198","1803252","1463199","1801462","2065","1800787","New experiment","0","745","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","107","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","467","467","467","2","21","0","0","0","467","24","15","22","3","0","3","467","3","467","0","467","NA","Logs experimental data","NA","(626.2000122070312, 728.5999755859375)","1804999","(848.0, 525.0)","1804955","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","645","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","297","3427","81423","107742","3663","253","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","1803282","1803920","1805539","1459770","50039","131464","239207","1806069","1463199","242871","1463198","1806069","1463199","1804054","2065","1803282","New experiment","0","745","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","108","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","468","468","468","2","22","0","0","0","468","24","15","22","3","0","3","468","3","468","0","468","NA","Logs experimental data","NA","(656.0999755859375, 320.8999938964844)","1808020","(830.2000122070312, 530.0)","1807980","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","757","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","310","3427","81423","107742","3663","270","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","1806099","1806816","1808562","1459770","50039","131464","239207","1809093","1463199","242871","1463198","1809093","1463199","1806950","2065","1806099","New experiment","0","755","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","109","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","469","469","469","2","23","0","0","0","469","24","15","22","3","0","3","469","3","469","0","469","NA","Logs experimental data","NA","(660.2000122070312, 341.5)","1811276","(827.5, 529.7000122070312)","1811238","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","506","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","291","3427","81423","107742","3663","253","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","1809123","1810341","1811818","1459770","50039","131464","239207","1812349","1463199","242871","1463198","1812349","1463199","1810475","2065","1809123","New experiment","0","765","NA","no","yes","1680","NA","NA"
