_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","90","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","450","450","450","2","20","0","0","0","450","23","18","20","3","0","3","450","3","450","0","450","NA","Logs experimental data","NA","(602.7999877929688, 749.9000244140625)","1647105","(829.5999755859375, 526.0)","1647063","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","258","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","318","0","24206","20334","38510","276","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","1646047","1646395","1647646","1303915","39051","63258","83594","1650694","1303917","122104","1303917","1648174","1303917","1646525","2090","1646047","New experiment","0","776","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","451","451","451","2","21","0","0","0","451","23","18","20","3","0","3","451","3","451","0","451","NA","Logs experimental data","NA","(1069.0999755859375, 338.3999938964844)","1652994","(834.5, 544.0)","1652957","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","532","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","262","0","24206","20334","38510","225","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1650741","1652062","1653536","1303915","39051","63258","83594","1654067","1303917","122104","1303917","1654067","1303917","1652197","2090","1650741","New experiment","0","777","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","452","452","452","2","21","0","0","0","452","23","18","21","3","0","3","452","3","452","0","452","NA","Logs experimental data","NA","(645.5, 361.29998779296875)","1656387","(832.0, 518.5)","1656351","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","605","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","325","0","24206","20334","38510","289","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1654104","1655319","1656926","1303915","39051","63258","83594","1657454","1303917","122104","1303917","1657454","1303917","1655453","2090","1654104","New experiment","0","777","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","453","453","453","2","21","0","0","0","453","23","18","21","3","0","3","453","3","453","0","453","NA","Logs experimental data","NA","(1001.5999755859375, 366.70001220703125)","1658948","(845.9000244140625, 538.2000122070312)","1658904","(627.4000244140625, 379.1000061035156)","1659092","(1010.9000244140625, 371.1000061035156)","1659047","2","#D8D800","708","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","423","0","24206","20334","38510","378","NA","NA","legacy","experiment","18","even","legacy","0","north_west","2089","2090","1657484","1657822","1659633","1303915","39051","63258","83594","1660163","1303917","122104","1303917","1660163","1303917","1657956","2090","1657484","New experiment","1","776","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","454","454","454","2","21","0","0","0","454","23","18","22","3","0","3","454","3","454","0","454","NA","Logs experimental data","NA","(615.5999755859375, 318.0)","1661917","(840.0999755859375, 510.5)","1661869","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","580","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","294","0","24206","20334","38510","246","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1660192","1660903","1662456","1303915","39051","63258","83594","1662978","1303917","122104","1303917","1662978","1303917","1661038","2090","1660192","New experiment","0","776","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","455","455","455","2","21","0","0","0","455","23","18","23","3","0","3","455","3","455","0","455","NA","Logs experimental data","NA","(616.2999877929688, 323.29998779296875)","1664433","(850.4000244140625, 525.7000122070312)","1664390","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","273","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","318","0","24206","20334","38510","275","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1663008","1663703","1664972","1303915","39051","63258","83594","1665492","1303917","122104","1303917","1665492","1303917","1663837","2090","1663007","New experiment","0","776","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","456","456","456","2","21","0","0","0","456","23","19","23","3","0","3","456","3","456","0","456","NA","Logs experimental data","NA","(1010.2999877929688, 705.2000122070312)","1667071","(836.4000244140625, 528.5)","1667026","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","477","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","381","0","24206","20334","38510","336","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","1665521","1666080","1667609","1303915","39051","63258","83594","1668140","1303917","122104","1303917","1668140","1303917","1666209","2090","1665521","New experiment","0","776","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","457","457","457","2","22","0","0","0","457","23","19","23","3","0","3","457","3","457","0","457","NA","Logs experimental data","NA","(1041.9000244140625, 338.20001220703125)","1670046","(846.2000122070312, 526.7999877929688)","1670006","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","507","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","284","0","24206","20334","38510","244","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1668169","1669118","1670588","1303915","39051","63258","83594","1671106","1303917","122104","1303917","1671106","1303917","1669252","2090","1668169","New experiment","0","786","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","458","458","458","2","22","0","0","0","458","23","20","23","3","0","3","458","3","458","0","458","NA","Logs experimental data","NA","(1016.7000122070312, 655.2999877929688)","1672513","(843.2000122070312, 513.9000244140625)","1672465","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","554","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","343","0","24206","20334","38510","295","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","1671135","1671471","1673053","1303915","39051","63258","83594","1673571","1303917","122104","1303917","1673571","1303917","1671613","2090","1671135","New experiment","0","786","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","459","459","459","2","23","0","0","0","459","23","20","23","3","0","3","459","3","459","0","459","NA","Logs experimental data","NA","(1037.5999755859375, 308.5)","1674591","(841.5999755859375, 514.0)","1674546","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","238","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","287","0","24206","20334","38510","242","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1673600","1673928","1675134","1303915","39051","63258","83594","1675652","1303917","122104","1303917","1675652","1303917","1674063","2090","1673600","New experiment","0","796","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","460","460","460","2","23","0","0","0","460","23","20","24","3","0","3","460","3","460","0","460","NA","Logs experimental data","NA","(616.7999877929688, 352.20001220703125)","1677376","(838.5999755859375, 544.0)","1677336","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","484","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","0","24206","20334","38510","253","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1675681","1676462","1677915","1303915","39051","63258","83594","1678447","1303917","122104","1303917","1678447","1303917","1676596","2090","1675681","New experiment","0","796","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","461","461","461","2","23","0","0","0","461","23","21","24","3","0","3","461","3","461","0","461","NA","Logs experimental data","NA","(1047.9000244140625, 708.0999755859375)","1679797","(831.0999755859375, 537.7999877929688)","1679756","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","511","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","334","0","24206","20334","38510","293","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","1678476","1678814","1680336","1303915","39051","63258","83594","1680865","1303917","122104","1303917","1680865","1303917","1678948","2090","1678476","New experiment","0","796","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","462","462","462","2","23","0","0","0","462","23","22","24","3","0","3","462","3","462","0","462","NA","Logs experimental data","NA","(1012.9000244140625, 671.5999755859375)","1682322","(843.7999877929688, 546.0999755859375)","1682281","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","629","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","328","0","24206","20334","38510","287","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","1680894","1681229","1682861","1303915","39051","63258","83594","1683380","1303917","122104","1303917","1683379","1303917","1681361","2090","1680894","New experiment","0","796","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","463","463","463","2","23","0","0","0","463","23","23","24","3","0","3","463","3","463","0","463","NA","Logs experimental data","NA","(1029.199951171875, 707.2999877929688)","1684791","(845.2999877929688, 535.5)","1684742","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","444","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","425","0","24206","20334","38510","376","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","1683409","1683787","1685330","1303915","39051","63258","83594","1688758","1303917","122104","1303917","1685858","1303917","1683918","2090","1683409","New experiment","0","796","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","464","464","464","2","23","0","0","0","464","24","23","24","3","0","3","464","3","464","0","464","NA","Logs experimental data","NA","(609.2000122070312, 723.9000244140625)","1690694","(855.0, 530.2999877929688)","1690654","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","598","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","318","0","24206","20334","38510","278","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","1688793","1689639","1691235","1303915","39051","63258","83594","1691766","1303917","122104","1303917","1691766","1303917","1689774","2090","1688793","New experiment","0","797","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","7.76","NA","NA","NA","legacy","NA","0","relative","0","0","465","465","465","2","23","0","0","0","465","24","23","24","3","0","3","465","3","465","0","465","NA","Logs experimental data","NA","(1042.5, 695.4000244140625)","1693241","(840.4000244140625, 538.5999755859375)","1693201","(1005.5999755859375, 332.1000061035156)","1693381","(1038.0, 674.7999877929688)","1693343","2","#D8D800","702","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","400","0","24206","20334","38510","362","NA","NA","legacy","experiment","18","even","legacy","0","north_east","2089","2090","1691804","1692142","1693922","1303915","39051","63258","83594","1694451","1303917","122104","1303917","1694451","1303917","1692276","2090","1691804","New experiment","1","796","NA","no","yes","1680","NA","NA"
