_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","80","4.63","NA","NA","NA","legacy","NA","0","relative","0","0","440","440","440","2","16","0","0","0","440","16","19","19","3","0","3","440","3","440","0","440","NA","Logs experimental data","NA","(1091.5, 316.3999938964844)","1909309","(838.2999877929688, 536.4000244140625)","1909271","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","200","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","331","6568","54076","33542","116492","293","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2092","2093","1908187","1908640","1909847","1661084","86075","140153","173697","1910373","1667653","290190","1667653","1910373","1667653","1908774","2093","1908187","New experiment","0","697","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","4.63","NA","NA","NA","legacy","NA","0","relative","0","0","441","441","441","2","16","0","0","0","441","16","19","20","3","0","3","441","3","441","0","441","NA","Logs experimental data","NA","(1073.5999755859375, 279.8999938964844)","1912044","(833.0, 536.0999755859375)","1911997","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","789","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","348","6568","54076","33542","116492","301","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2092","2093","1910402","1910768","1912584","1661084","86075","140153","173697","1913109","1667653","290190","1667653","1913109","1667653","1910903","2093","1910402","New experiment","0","697","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","4.63","NA","NA","NA","legacy","NA","0","relative","0","0","442","442","442","2","16","0","0","0","442","16","20","20","3","0","3","442","3","442","0","442","NA","Logs experimental data","NA","(620.2000122070312, 333.5)","1914510","(839.5999755859375, 552.5999755859375)","1914462","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","594","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","305","6568","54076","33542","116492","257","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2092","2093","1913138","1913472","1915049","1661084","86075","140153","173697","1915580","1667653","290190","1667653","1915580","1667653","1913607","2093","1913138","New experiment","0","697","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","4.63","NA","NA","NA","legacy","NA","0","relative","0","0","443","443","443","2","16","0","0","0","443","16","21","20","3","0","3","443","3","443","0","443","NA","Logs experimental data","NA","(598.5999755859375, 317.6000061035156)","1916833","(823.0999755859375, 565.9000244140625)","1916793","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","467","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","290","6568","54076","33542","116492","250","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2092","2093","1915609","1915937","1917373","1661084","86075","140153","173697","1917892","1667653","290190","1667653","1917892","1667653","1916071","2093","1915609","New experiment","0","697","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","4.63","NA","NA","NA","legacy","NA","0","relative","0","0","444","444","444","2","16","0","0","0","444","17","21","20","3","0","3","444","3","444","0","444","NA","Logs experimental data","NA","(651.0, 750.5)","1919013","(856.7000122070312, 546.0)","1918964","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","233","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","323","6568","54076","33542","116492","274","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2092","2093","1917921","1918320","1919554","1661084","86075","140153","173697","1920086","1667653","290190","1667653","1920085","1667653","1918453","2093","1917921","New experiment","0","698","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","4.63","NA","NA","NA","legacy","NA","0","relative","0","0","445","445","445","2","16","0","0","0","445","18","21","20","3","0","3","445","3","445","0","445","NA","Logs experimental data","NA","(633.4000244140625, 712.4000244140625)","1921825","(853.4000244140625, 516.4000244140625)","1921776","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","215","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","320","6568","54076","33542","116492","271","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2092","2093","1920115","1921153","1922366","1661084","86075","140153","173697","1922885","1667653","290190","1667653","1922885","1667653","1921286","2093","1920115","New experiment","0","699","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","4.63","NA","NA","NA","legacy","NA","0","relative","0","0","446","446","446","2","16","0","0","0","446","19","21","20","3","0","3","446","3","446","0","446","NA","Logs experimental data","NA","(630.5, 751.9000244140625)","1924119","(835.5999755859375, 544.2000122070312)","1924069","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","265","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","291","6568","54076","33542","116492","241","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2092","2093","1922915","1923425","1924661","1661084","86075","140153","173697","1925202","1667653","290190","1667653","1925202","1667653","1923559","2093","1922915","New experiment","0","700","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","4.63","NA","NA","NA","legacy","NA","0","relative","0","0","447","447","447","2","16","0","0","0","447","19","22","20","3","0","3","447","3","447","0","447","NA","Logs experimental data","NA","(649.2999877929688, 304.3999938964844)","1926446","(852.0999755859375, 520.5)","1926396","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","331","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","281","6568","54076","33542","116492","231","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2092","2093","1925232","1925696","1926986","1661084","86075","140153","173697","1927516","1667653","290190","1667653","1927516","1667653","1925830","2093","1925232","New experiment","0","700","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","4.63","NA","NA","NA","legacy","NA","0","relative","0","0","448","448","448","2","16","0","0","0","448","20","22","20","3","0","3","448","3","448","0","448","NA","Logs experimental data","NA","(632.0, 761.2000122070312)","1928966","(833.9000244140625, 548.4000244140625)","1928918","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","391","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","325","6568","54076","33542","116492","277","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2092","2093","1927546","1928112","1929508","1661084","86075","140153","173697","1930037","1667653","290190","1667653","1930037","1667653","1928246","2093","1927546","New experiment","0","701","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","4.63","NA","NA","NA","legacy","NA","0","relative","0","0","449","449","449","2","16","0","0","0","449","20","22","21","3","0","3","449","3","449","0","449","NA","Logs experimental data","NA","(1093.4000244140625, 306.29998779296875)","1931357","(850.5, 526.7999877929688)","1931310","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","361","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","361","6568","54076","33542","116492","314","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2092","2093","1930067","1930496","1931897","1661084","86075","140153","173697","1932420","1667653","290190","1667653","1932420","1667653","1930632","2093","1930067","New experiment","0","701","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","7.02","NA","NA","NA","legacy","NA","0","relative","0","0","450","450","450","2","16","0","0","0","450","21","22","21","3","0","3","450","3","450","0","450","NA","Logs experimental data","NA","(633.9000244140625, 767.0)","1934001","(831.5, 541.7000122070312)","1933955","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","744","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","304","6568","54076","33542","116492","258","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2092","2093","1932450","1932816","1934543","1661084","86075","140153","173697","1937582","1667653","290190","1667653","1935061","1667653","1932949","2093","1932450","New experiment","0","702","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","7.02","NA","NA","NA","legacy","NA","0","relative","0","0","451","451","451","2","17","0","0","0","451","21","22","21","3","0","3","451","3","451","0","451","NA","Logs experimental data","NA","(1020.5999755859375, 716.7999877929688)","1939039","(829.0999755859375, 540.0)","1938990","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","227","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","327","6568","54076","33542","116492","278","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2092","2093","1937628","1938350","1939578","1661084","86075","140153","173697","1943795","1667653","290190","1667653","1940100","1667653","1938481","2093","1937628","New experiment","0","712","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","7.02","NA","NA","NA","legacy","NA","0","relative","0","0","452","452","452","2","18","0","0","0","452","21","22","21","3","0","3","452","3","452","0","452","NA","Logs experimental data","NA","(1040.9000244140625, 734.0999755859375)","1945265","(846.5, 548.7999877929688)","1945224","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","601","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","300","6568","54076","33542","116492","259","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2092","2093","1943849","1944228","1945807","1661084","86075","140153","173697","1946335","1667653","290190","1667653","1946335","1667653","1944361","2093","1943849","New experiment","0","713","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","7.02","NA","NA","NA","legacy","NA","0","relative","0","0","453","453","453","2","19","0","0","0","453","21","22","21","3","0","3","453","3","453","0","453","NA","Logs experimental data","NA","(1081.5, 721.7999877929688)","1947508","(854.7999877929688, 518.9000244140625)","1947474","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","206","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","359","6568","54076","33542","116492","325","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2092","2093","1946372","1946806","1948051","1661084","86075","140153","173697","1948582","1667653","290190","1667653","1948582","1667653","1946939","2093","1946372","New experiment","0","723","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","7.02","NA","NA","NA","legacy","NA","0","relative","0","0","454","454","454","2","19","0","0","0","454","21","23","21","3","0","3","454","3","454","0","454","NA","Logs experimental data","NA","(655.9000244140625, 354.0)","1949882","(841.7000122070312, 521.4000244140625)","1949838","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","243","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","308","6568","54076","33542","116492","264","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2092","2093","1948612","1949196","1950422","1661084","86075","140153","173697","1950949","1667653","290190","1667653","1950949","1667653","1949328","2093","1948612","New experiment","0","723","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","7.02","NA","NA","NA","legacy","NA","0","relative","0","0","455","455","455","2","20","0","0","0","455","21","23","21","3","0","3","455","3","455","0","455","NA","Logs experimental data","NA","(1073.300048828125, 731.5)","1952849","(856.7999877929688, 518.0999755859375)","1952812","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","780","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","341","6568","54076","33542","116492","304","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2092","2093","1950979","1951590","1953391","1661084","86075","140153","173697","1953919","1667653","290190","1667653","1953919","1667653","1951724","2093","1950978","New experiment","0","733","NA","no","yes","1680","NA","NA"
