_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","59","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","10","0","0","0","419","15","11","13","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(1045.800048828125, 344.8999938964844)","1674415","(845.9000244140625, 531.9000244140625)","1674371","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","361","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","304","7910","36923","25982","104421","260","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1673272","1673611","1674954","1436171","68528","105452","131436","1675485","1444082","235858","1444082","1675485","1444082","1673746","2091","1673272","New experiment","0","621","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","420","420","420","2","10","0","0","0","420","15","12","13","3","0","3","420","3","420","0","420","NA","Logs experimental data","NA","(660.4000244140625, 327.79998779296875)","1676859","(839.7999877929688, 527.7000122070312)","1676822","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","532","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","276","7910","36923","25982","104421","239","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1675515","1675915","1677398","1436171","68528","105452","131436","1677927","1444082","235858","1444082","1677927","1444082","1676048","2091","1675515","New experiment","0","621","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","421","421","421","2","11","0","0","0","421","15","12","13","3","0","3","421","3","421","0","421","NA","Logs experimental data","NA","(1001.5999755859375, 758.0)","1679544","(842.5999755859375, 541.7000122070312)","1679501","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","774","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","right","right","right","0","310","7910","36923","25982","104421","267","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1677957","1678322","1680086","1436171","68528","105452","131436","1680616","1444082","235858","1444082","1680616","1444082","1678456","2091","1677957","New experiment","0","631","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","422","422","422","2","12","0","0","0","422","15","12","13","3","0","3","422","3","422","0","422","NA","Logs experimental data","NA","(1011.0, 738.0)","1681734","(826.7000122070312, 526.7999877929688)","1681692","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","283","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","right","right","right","0","325","7910","36923","25982","104421","283","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1680646","1680987","1682276","1436171","68528","105452","131436","1682808","1444082","235858","1444082","1682808","1444082","1681122","2091","1680646","New experiment","0","641","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","12","0","0","0","423","15","13","13","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(628.5999755859375, 326.70001220703125)","1683933","(830.7999877929688, 528.4000244140625)","1683893","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","304","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","313","7910","36923","25982","104421","273","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1682838","1683179","1684472","1436171","68528","105452","131436","1685003","1444082","235858","1444082","1685003","1444082","1683313","2091","1682838","New experiment","0","641","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","12","0","0","0","424","15","13","13","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(1014.2000122070312, 717.2999877929688)","1687069","(853.2999877929688, 531.9000244140625)","1687030","(655.7999877929688, 724.2999877929688)","1687267","(1024.4000244140625, 716.2999877929688)","1687205","2","#D8D800","769","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","right","right","right","0","492","7910","36923","25982","104421","430","NA","NA","legacy","experiment","16","even","legacy","0","south_west","2090","2091","1685033","1685866","1687807","1436171","68528","105452","131436","1688335","1444082","235858","1444082","1688335","1444082","1686001","2091","1685033","New experiment","1","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","12","0","0","0","425","15","14","13","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(634.2999877929688, 298.1000061035156)","1690670","(835.5, 456.70001220703125)","1690585","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","567","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","312","7910","36923","25982","104421","227","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1688365","1689651","1691209","1436171","68528","105452","131436","1691729","1444082","235858","1444082","1691729","1444082","1689787","2091","1688365","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","12","0","0","0","426","15","14","13","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(1059.0999755859375, 560.4000244140625)","1693502","(843.0, 518.5999755859375)","1693415","(1053.0999755859375, 717.5)","1693717","(1054.199951171875, 585.5)","1693618","2","#D8D800","705","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","right","right","right","0","547","7910","36923","25982","104421","448","NA","NA","legacy","experiment","16","even","legacy","0","south_east","2090","2091","1691759","1692331","1694257","1436171","68528","105452","131436","1694798","1444082","235858","1444082","1694798","1444082","1692461","2091","1691759","New experiment","1","639","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","12","0","0","0","427","16","14","13","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(632.5, 711.2999877929688)","1695810","(836.5999755859375, 531.0)","1695766","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","220","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","right","right","right","0","298","7910","36923","25982","104421","254","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","1694828","1695156","1696351","1436171","68528","105452","131436","1696894","1444082","235858","1444082","1696894","1444082","1695288","2091","1694828","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","428","428","428","2","12","0","0","0","428","16","14","14","3","0","3","428","3","428","0","428","NA","Logs experimental data","NA","(1004.5999755859375, 384.8999938964844)","1698490","(834.0, 534.2000122070312)","1698453","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","329","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","364","7910","36923","25982","104421","327","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1696924","1697659","1699028","1436171","68528","105452","131436","1699552","1444082","235858","1444082","1699552","1444082","1697793","2091","1696924","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","12","0","0","0","429","16","14","15","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(1036.800048828125, 358.70001220703125)","1701231","(855.5, 543.5999755859375)","1701191","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","768","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","344","7910","36923","25982","104421","304","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1699582","1699980","1701771","1436171","68528","105452","131436","1702301","1444082","235858","1444082","1702301","1444082","1700115","2091","1699582","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","12","0","0","0","430","16","15","15","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(625.4000244140625, 336.6000061035156)","1703753","(837.7999877929688, 528.5)","1703711","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","368","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","correct","NA","0","NA","0","space","right","right","right","0","276","7910","36923","25982","104421","234","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1702331","1702972","1704293","1436171","68528","105452","131436","1706599","1444082","235858","1444082","1704824","1444082","1703106","2091","1702331","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","431","431","431","2","12","0","0","0","431","16","16","15","3","0","3","431","3","431","0","431","NA","Logs experimental data","NA","(643.0999755859375, 330.0)","1708386","(843.2000122070312, 518.9000244140625)","1708346","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","538","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","243","7910","36923","25982","104421","203","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1706634","1707468","1708925","1436171","68528","105452","131436","1709451","1444082","235858","1444082","1709451","1444082","1707602","2091","1706634","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","432","432","432","2","12","0","0","0","432","16","17","15","3","0","3","432","3","432","0","432","NA","Logs experimental data","NA","(638.4000244140625, 341.6000061035156)","1710490","(837.7000122070312, 522.4000244140625)","1710450","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","245","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","293","7910","36923","25982","104421","253","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1709481","1709817","1711029","1436171","68528","105452","131436","1711560","1444082","235858","1444082","1711560","1444082","1709949","2091","1709481","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","433","433","433","2","12","0","0","0","433","16","17","15","3","0","3","433","3","433","0","433","NA","Logs experimental data","NA","(615.2999877929688, 734.0999755859375)","1713427","(839.0, 559.9000244140625)","1713382","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","613","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","right","right","right","0","712","7910","36923","25982","104421","667","NA","NA","legacy","experiment","16","even","legacy","0","south_west","2090","2091","1711589","1711964","1713967","1436171","68528","105452","131436","1714495","1444082","235858","1444082","1714495","1444082","1712098","2091","1711589","New experiment","1","639","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","434","434","434","2","12","0","0","0","434","16","17","15","3","0","3","434","3","434","0","434","NA","Logs experimental data","NA","(641.2000122070312, 678.5999755859375)","1722331","(839.9000244140625, 516.9000244140625)","1722292","(1023.0999755859375, 684.0999755859375)","1722577","(641.0, 670.0)","1722468","2","#D8D800","672","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","right","right","right","0","514","7910","36923","25982","104421","405","NA","NA","legacy","experiment","16","even","legacy","0","south_east","2090","2091","1714525","1721257","1723117","1436171","68528","105452","131436","1723646","1444082","235858","1444082","1723646","1444082","1721386","2091","1714524","New experiment","1","638","NA","no","yes","1680","NA","NA"
