_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","89","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","449","449","449","2","18","0","0","0","449","24","21","13","3","0","3","449","3","449","0","449","NA","Logs experimental data","NA","(1035.5999755859375, 371.20001220703125)","1874309","(840.2000122070312, 536.0)","1874274","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","514","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","281","6260","40703","23759","62758","246","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1872539","1873376","1874850","1602799","57952","98655","122416","1875382","1609061","185174","1609061","1875382","1609061","1873510","2126","1872539","New experiment","0","619","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","450","450","450","2","18","0","0","0","450","24","21","13","3","0","3","450","3","450","0","450","NA","Logs experimental data","NA","(1014.7999877929688, 425.20001220703125)","1877612","(845.0999755859375, 527.5999755859375)","1877584","(884.4000244140625, 456.29998779296875)","1878484","(1066.9000244140625, 347.70001220703125)","1877804","2","#D8D800","574","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1103","6260","40703","23759","62758","423","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2125","2126","1875411","1876669","1879024","1602799","57952","98655","122416","1882085","1609061","185174","1609061","1879564","1609061","1876803","2126","1875411","New experiment","1","618","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","451","451","451","2","19","0","0","0","451","24","21","13","3","0","3","451","3","451","0","451","NA","Logs experimental data","NA","(1018.0, 377.29998779296875)","1884648","(832.4000244140625, 526.7000122070312)","1884617","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","247","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","244","6260","40703","23759","62758","213","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1882122","1884020","1885190","1602799","57952","98655","122416","1885710","1609061","185174","1609061","1885710","1609061","1884154","2126","1882121","New experiment","0","628","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","452","452","452","2","20","0","0","0","452","24","21","13","3","0","3","452","3","452","0","452","NA","Logs experimental data","NA","(1019.4000244140625, 391.8999938964844)","1888304","(834.2000122070312, 522.7000122070312)","1888275","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","474","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","233","6260","40703","23759","62758","204","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1885747","1887460","1888846","1602799","57952","98655","122416","1889373","1609061","185174","1609061","1889373","1609061","1887593","2126","1885747","New experiment","0","638","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","453","453","453","2","21","0","0","0","453","24","21","13","3","0","3","453","3","453","0","453","NA","Logs experimental data","NA","(1043.699951171875, 342.8999938964844)","1892026","(842.0, 524.5)","1891988","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","658","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","242","6260","40703","23759","62758","204","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1889403","1890988","1892567","1602799","57952","98655","122416","1893096","1609061","185174","1609061","1893096","1609061","1891122","2126","1889403","New experiment","0","648","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","454","454","454","2","21","0","0","0","454","25","21","13","3","0","3","454","3","454","0","454","NA","Logs experimental data","NA","(619.4000244140625, 709.0)","1894713","(843.9000244140625, 538.7999877929688)","1894674","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","604","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","262","6260","40703","23759","62758","223","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","1893126","1893709","1895254","1602799","57952","98655","122416","1895785","1609061","185174","1609061","1895785","1609061","1893843","2126","1893126","New experiment","0","649","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","455","455","455","2","21","0","0","0","455","25","21","13","3","0","3","455","3","455","0","455","NA","Logs experimental data","NA","(635.0, 414.0)","1897486","(835.4000244140625, 537.4000244140625)","1897454","(826.2999877929688, 474.20001220703125)","1899020","(647.2999877929688, 384.29998779296875)","1898748","2","#D8D800","776","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1790","6260","40703","23759","62758","1518","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2125","2126","1895819","1896317","1899560","1602799","57952","98655","122416","1900088","1609061","185174","1609061","1900088","1609061","1896451","2126","1895819","New experiment","1","648","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","456","456","456","2","21","0","0","0","456","25","21","14","3","0","3","456","3","456","0","456","NA","Logs experimental data","NA","(613.4000244140625, 355.0)","1903874","(853.4000244140625, 526.4000244140625)","1903839","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","603","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","242","6260","40703","23759","62758","207","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","1900118","1902893","1904414","1602799","57952","98655","122416","1904942","1609061","185174","1609061","1904942","1609061","1903026","2126","1900118","New experiment","0","648","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","457","457","457","2","22","0","0","0","457","25","21","14","3","0","3","457","3","457","0","457","NA","Logs experimental data","NA","(1053.800048828125, 389.1000061035156)","1906745","(839.4000244140625, 527.4000244140625)","1906709","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","786","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","256","6260","40703","23759","62758","220","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1904972","1905564","1907287","1602799","57952","98655","122416","1910307","1609061","185174","1609061","1907805","1609061","1905699","2126","1904972","New experiment","0","658","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","458","458","458","2","22","0","0","0","458","25","22","14","3","0","3","458","3","458","0","458","NA","Logs experimental data","NA","(1071.0, 799.7000122070312)","1911925","(838.4000244140625, 529.4000244140625)","1911880","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","215","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","328","6260","40703","23759","62758","283","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1910352","1911245","1912464","1602799","57952","98655","122416","1912994","1609061","185174","1609061","1912994","1609061","1911379","2126","1910352","New experiment","0","658","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","459","459","459","2","23","0","0","0","459","25","22","14","3","0","3","459","3","459","0","459","NA","Logs experimental data","NA","(1058.0999755859375, 389.1000061035156)","1914434","(836.5999755859375, 519.0)","1914402","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","565","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","251","6260","40703","23759","62758","219","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1913024","1913481","1914973","1602799","57952","98655","122416","1915502","1609061","185174","1609061","1915502","1609061","1913614","2126","1913024","New experiment","0","668","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","460","460","460","2","23","0","0","0","460","26","22","14","3","0","3","460","3","460","0","460","NA","Logs experimental data","NA","(628.7999877929688, 694.0)","1916926","(842.2999877929688, 526.5999755859375)","1916884","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","493","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","275","6260","40703","23759","62758","233","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","1915532","1916020","1917467","1602799","57952","98655","122416","1917998","1609061","185174","1609061","1917998","1609061","1916154","2126","1915532","New experiment","0","669","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","461","461","461","2","23","0","0","0","461","27","22","14","3","0","3","461","3","461","0","461","NA","Logs experimental data","NA","(588.0, 763.7999877929688)","1919170","(841.7999877929688, 525.2000122070312)","1919128","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","394","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","261","6260","40703","23759","62758","219","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","1918028","1918378","1919711","1602799","57952","98655","122416","1920238","1609061","185174","1609061","1920238","1609061","1918511","2126","1918028","New experiment","0","670","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","462","462","462","2","23","0","0","0","462","27","22","15","3","0","3","462","3","462","0","462","NA","Logs experimental data","NA","(624.5999755859375, 409.5)","1921244","(841.7999877929688, 531.9000244140625)","1921209","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","203","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","288","6260","40703","23759","62758","253","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","1920268","1920617","1921784","1602799","57952","98655","122416","1922313","1609061","185174","1609061","1922313","1609061","1920749","2126","1920268","New experiment","0","670","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","463","463","463","2","23","0","0","0","463","27","22","15","3","0","3","463","3","463","0","463","NA","Logs experimental data","NA","(1159.4000244140625, 780.0999755859375)","1923890","(851.7999877929688, 545.5)","1923848","(1066.0, 757.5)","1924025","(1133.9000244140625, 783.7999877929688)","1924005","2","#D8D800","791","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","428","6260","40703","23759","62758","408","NA","NA","legacy","experiment","10","even","legacy","0","south_east","2125","2126","1922343","1922669","1924566","1602799","57952","98655","122416","1925097","1609061","185174","1609061","1925097","1609061","1922802","2126","1922342","New experiment","1","669","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","6.18","NA","NA","NA","legacy","NA","0","relative","0","0","464","464","464","2","24","0","0","0","464","27","22","15","3","0","3","464","3","464","0","464","NA","Logs experimental data","NA","(1031.4000244140625, 407.0)","1926326","(841.4000244140625, 534.9000244140625)","1926295","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","490","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","246","6260","40703","23759","62758","215","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1925127","1925453","1926868","1602799","57952","98655","122416","1927399","1609061","185174","1609061","1927399","1609061","1925586","2126","1925127","New experiment","0","679","NA","no","yes","1680","NA","NA"
