_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","56","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","416","416","416","2","13","0","0","0","416","10","16","13","3","0","3","416","3","416","0","416","NA","Logs experimental data","NA","(659.0999755859375, 302.3999938964844)","1750447","(844.0999755859375, 531.4000244140625)","1750410","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","303","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","287","18705","30543","15206","101814","250","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","1748012","1749706","1750987","1534618","88486","119031","134239","1751518","1553325","236053","1553325","1751518","1553325","1749853","2104","1748012","New experiment","0","770","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","417","417","417","2","13","0","0","0","417","11","16","13","3","0","3","417","3","417","0","417","NA","Logs experimental data","NA","(681.5999755859375, 677.5)","1753664","(851.5999755859375, 506.1000061035156)","1753630","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","459","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","correct","NA","0","NA","0","space","down","down","space","0","289","18705","30543","15206","101814","255","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1751548","1752779","1754205","1534618","88486","119031","134239","1756947","1553325","236053","1553325","1754734","1553325","1752912","2104","1751548","New experiment","0","771","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","418","418","418","2","14","0","0","0","418","11","16","13","3","0","3","418","3","418","0","418","NA","Logs experimental data","NA","(1067.4000244140625, 331.8999938964844)","1759455","(842.5, 529.4000244140625)","1759414","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","404","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","down","space","0","278","18705","30543","15206","101814","237","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","1756991","1758634","1759995","1534618","88486","119031","134239","1760523","1553325","236053","1553325","1760523","1553325","1758768","2104","1756991","New experiment","0","772","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","14","0","0","0","419","11","16","14","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(646.7000122070312, 296.3999938964844)","1762471","(845.7000122070312, 518.5999755859375)","1762432","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","526","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","291","18705","30543","15206","101814","252","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","1760560","1761514","1763010","1534618","88486","119031","134239","1763534","1553325","236053","1553325","1763534","1553325","1761649","2104","1760560","New experiment","0","772","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","420","420","420","2","14","0","0","0","420","11","16","15","3","0","3","420","3","420","0","420","NA","Logs experimental data","NA","(642.9000244140625, 302.3999938964844)","1765952","(846.0999755859375, 512.4000244140625)","1765914","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","798","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","277","18705","30543","15206","101814","239","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","1763564","1764742","1766492","1534618","88486","119031","134239","1767023","1553325","236053","1553325","1767023","1553325","1764873","2104","1763564","New experiment","0","772","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","421","421","421","2","14","0","0","0","421","12","16","15","3","0","3","421","3","421","0","421","NA","Logs experimental data","NA","(661.0, 718.7000122070312)","1769154","(865.5, 505.5)","1769116","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","607","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","down","space","0","271","18705","30543","15206","101814","233","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1767052","1768138","1769696","1534618","88486","119031","134239","1770223","1553325","236053","1553325","1770223","1553325","1768272","2104","1767052","New experiment","0","782","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","422","422","422","2","14","0","0","0","422","12","17","15","3","0","3","422","3","422","0","422","NA","Logs experimental data","NA","(1058.9000244140625, 685.5)","1772158","(842.5, 519.9000244140625)","1772123","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","738","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","296","18705","30543","15206","101814","261","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1770252","1770985","1772697","1534618","88486","119031","134239","1773226","1553325","236053","1553325","1773226","1553325","1771119","2104","1770252","New experiment","0","782","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","14","0","0","0","423","13","17","15","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(675.9000244140625, 684.7000122070312)","1775165","(844.9000244140625, 525.7999877929688)","1775126","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","287","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","down","space","0","298","18705","30543","15206","101814","259","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1773255","1774443","1775706","1534618","88486","119031","134239","1776234","1553325","236053","1553325","1776234","1553325","1774575","2104","1773255","New experiment","0","783","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","14","0","0","0","424","14","17","15","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(632.5999755859375, 678.0999755859375)","1778317","(837.7999877929688, 512.5999755859375)","1778282","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","539","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","down","space","0","299","18705","30543","15206","101814","264","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1776263","1777340","1778858","1534618","88486","119031","134239","1779385","1553325","236053","1553325","1779385","1553325","1777474","2104","1776263","New experiment","0","784","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","14","0","0","0","425","15","17","15","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(640.5999755859375, 693.9000244140625)","1780927","(845.7999877929688, 508.1000061035156)","1780892","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","206","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","down","space","0","331","18705","30543","15206","101814","296","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1779414","1780252","1781468","1534618","88486","119031","134239","1781999","1553325","236053","1553325","1781999","1553325","1780386","2104","1779414","New experiment","0","785","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","14","0","0","0","426","15","18","15","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(1074.9000244140625, 673.5999755859375)","1784463","(842.9000244140625, 523.0)","1784426","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","658","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","325","18705","30543","15206","101814","288","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1782028","1783341","1785001","1534618","88486","119031","134239","1785520","1553325","236053","1553325","1785520","1553325","1783475","2104","1782028","New experiment","0","785","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","14","0","0","0","427","15","19","15","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(1077.9000244140625, 697.2999877929688)","1787922","(843.9000244140625, 529.0999755859375)","1787884","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","716","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","254","18705","30543","15206","101814","216","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1785549","1786813","1788462","1534618","88486","119031","134239","1789006","1553325","236053","1553325","1789006","1553325","1786947","2104","1785549","New experiment","0","785","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","428","428","428","2","14","0","0","0","428","15","20","15","3","0","3","428","3","428","0","428","NA","Logs experimental data","NA","(1053.0999755859375, 668.0999755859375)","1791707","(849.2999877929688, 501.8999938964844)","1791666","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","702","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","318","18705","30543","15206","101814","277","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1789035","1790549","1792246","1534618","88486","119031","134239","1792777","1553325","236053","1553325","1792777","1553325","1790684","2104","1789035","New experiment","0","785","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","14","0","0","0","429","15","20","16","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(665.0999755859375, 305.5)","1795391","(843.2000122070312, 502.5)","1795354","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","775","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","293","18705","30543","15206","101814","256","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","1792806","1794185","1795930","1534618","88486","119031","134239","1796459","1553325","236053","1553325","1796459","1553325","1794319","2104","1792806","New experiment","0","785","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","14","0","0","0","430","15","21","16","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(1064.199951171875, 696.2999877929688)","1799161","(859.2999877929688, 509.6000061035156)","1799120","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","754","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","322","18705","30543","15206","101814","281","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1796488","1797947","1799700","1534618","88486","119031","134239","1800237","1553325","236053","1553325","1800237","1553325","1798081","2104","1796488","New experiment","0","785","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","431","431","431","2","14","0","0","0","431","15","22","16","3","0","3","431","3","431","0","431","NA","Logs experimental data","NA","(1056.4000244140625, 688.9000244140625)","1802496","(843.7000122070312, 496.70001220703125)","1802453","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","479","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","332","18705","30543","15206","101814","289","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1800266","1801547","1803035","1534618","88486","119031","134239","1803563","1553325","236053","1553325","1803563","1553325","1801680","2104","1800266","New experiment","0","785","NA","no","yes","1680","NA","NA"
