_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","55","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","14","0","0","0","415","15","14","13","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(1075.300048828125, 309.70001220703125)","1479896","(838.0, 510.20001220703125)","1479854","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","293","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","304","8604","47080","21526","32414","262","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","1478449","1479161","1480435","1308852","41281","88363","109891","1480957","1317458","142305","1317458","1480957","1317458","1479295","2096","1478449","New experiment","0","790","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","416","416","416","2","14","0","0","0","416","15","15","13","3","0","3","416","3","416","0","416","NA","Logs experimental data","NA","(1005.4000244140625, 336.79998779296875)","1482786","(799.0, 517.0999755859375)","1482736","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","467","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","320","8604","47080","21526","32414","270","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","1480987","1481859","1483325","1308852","41281","88363","109891","1483856","1317458","142305","1317458","1483856","1317458","1481995","2096","1480987","New experiment","0","790","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","417","417","417","2","14","0","0","0","417","15","16","13","3","0","3","417","3","417","0","417","NA","Logs experimental data","NA","(1085.4000244140625, 281.29998779296875)","1485438","(836.2000122070312, 522.7000122070312)","1485393","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","356","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","363","8604","47080","21526","32414","318","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","1483886","1484585","1485977","1308852","41281","88363","109891","1486509","1317458","142305","1317458","1486509","1317458","1484715","2096","1483886","New experiment","0","790","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","418","418","418","2","14","0","0","0","418","15","17","13","3","0","3","418","3","418","0","418","NA","Logs experimental data","NA","(1051.800048828125, 313.5)","1490512","(828.7000122070312, 524.2999877929688)","1490472","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","577","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","320","8604","47080","21526","32414","280","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","1486539","1489476","1491052","1308852","41281","88363","109891","1491579","1317458","142305","1317458","1491579","1317458","1489610","2096","1486539","New experiment","0","790","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","15","0","0","0","419","15","17","13","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(1072.300048828125, 747.5999755859375)","1492995","(823.5, 486.29998779296875)","1492948","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","284","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","308","8604","47080","21526","32414","261","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","1491609","1492266","1493537","1308852","41281","88363","109891","1497039","1317458","142305","1317458","1494064","1317458","1492399","2096","1491609","New experiment","0","800","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","420","420","420","2","15","0","0","0","420","16","17","13","3","0","3","420","3","420","0","420","NA","Logs experimental data","NA","(626.0, 261.6000061035156)","1499332","(852.4000244140625, 513.7999877929688)","1499292","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","357","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","286","8604","47080","21526","32414","246","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2096","2096","1497092","1498556","1499873","1308852","41281","88363","109891","1500398","1317458","142305","1317458","1500398","1317458","1498684","2096","1497092","New experiment","0","810","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","421","421","421","2","15","0","0","0","421","16","17","14","3","0","3","421","3","421","0","421","NA","Logs experimental data","NA","(575.5, 760.2000122070312)","1502326","(823.7999877929688, 539.5999755859375)","1502284","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","710","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","316","8604","47080","21526","32414","274","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","1500437","1501162","1502866","1308852","41281","88363","109891","1503397","1317458","142305","1317458","1503397","1317458","1501296","2096","1500437","New experiment","0","810","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","422","422","422","2","15","0","0","0","422","16","18","14","3","0","3","422","3","422","0","422","NA","Logs experimental data","NA","(1031.0999755859375, 322.1000061035156)","1504805","(827.5, 497.3999938964844)","1504768","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","538","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","8604","47080","21526","32414","256","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","1503427","1503835","1505344","1308852","41281","88363","109891","1505876","1317458","142305","1317458","1505876","1317458","1503969","2096","1503427","New experiment","0","810","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","15","0","0","0","423","16","18","15","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(582.9000244140625, 739.0999755859375)","1507326","(839.0, 522.9000244140625)","1507283","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","244","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","323","8604","47080","21526","32414","280","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","1505906","1506619","1507866","1308852","41281","88363","109891","1508397","1317458","142305","1317458","1508397","1317458","1506754","2096","1505906","New experiment","0","810","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","15","0","0","0","424","16","18","16","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(603.0999755859375, 749.2999877929688)","1510144","(842.5, 519.0999755859375)","1510104","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","711","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","302","8604","47080","21526","32414","262","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","1508426","1508992","1510684","1308852","41281","88363","109891","1511215","1317458","142305","1317458","1511215","1317458","1509127","2096","1508426","New experiment","0","810","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","15","0","0","0","425","16","18","17","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(618.5, 754.5999755859375)","1512550","(860.7000122070312, 532.2000122070312)","1512507","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","493","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","8604","47080","21526","32414","250","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","1511244","1511626","1513090","1308852","41281","88363","109891","1513615","1317458","142305","1317458","1513615","1317458","1511759","2096","1511244","New experiment","0","810","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","15","0","0","0","426","17","18","17","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(653.4000244140625, 331.5)","1515517","(846.4000244140625, 533.0)","1515479","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","656","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","297","8604","47080","21526","32414","259","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2096","2096","1513645","1514426","1516058","1308852","41281","88363","109891","1516589","1317458","142305","1317458","1516589","1317458","1514559","2096","1513645","New experiment","0","811","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","15","0","0","0","427","17","18","18","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(588.7000122070312, 723.2000122070312)","1518207","(830.5, 515.0)","1518158","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","206","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","319","8604","47080","21526","32414","270","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","1516618","1517546","1518746","1308852","41281","88363","109891","1519275","1317458","142305","1317458","1519275","1317458","1517679","2096","1516618","New experiment","0","811","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","428","428","428","2","15","0","0","0","428","18","18","18","3","0","3","428","3","428","0","428","NA","Logs experimental data","NA","(622.2000122070312, 317.70001220703125)","1520886","(837.7000122070312, 529.0999755859375)","1520844","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","441","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","273","8604","47080","21526","32414","231","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2096","2096","1519305","1520032","1521427","1308852","41281","88363","109891","1521952","1317458","142305","1317458","1521952","1317458","1520168","2096","1519305","New experiment","0","812","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","15","0","0","0","429","18","18","19","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(599.0, 755.7999877929688)","1523462","(839.4000244140625, 514.4000244140625)","1523419","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","267","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","289","8604","47080","21526","32414","246","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","1521981","1522767","1524001","1308852","41281","88363","109891","1524528","1317458","142305","1317458","1524528","1317458","1522901","2096","1521981","New experiment","0","812","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","5.84","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","15","0","0","0","430","19","18","19","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(632.2000122070312, 302.29998779296875)","1526009","(847.7000122070312, 516.4000244140625)","1525964","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","399","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","279","8604","47080","21526","32414","234","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2096","2096","1524557","1525195","1526551","1308852","41281","88363","109891","1527083","1317458","142305","1317458","1527083","1317458","1525328","2096","1524557","New experiment","0","813","NA","no","yes","1680","NA","NA"
