_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","75","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","435","435","435","2","8","0","0","0","435","16","16","17","3","0","3","435","3","435","0","435","NA","Logs experimental data","NA","(1025.800048828125, 658.7999877929688)","1418263","(836.0, 530.7999877929688)","1418211","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","410","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","247","11966","66633","21438","62262","195","NA","NA","legacy","experiment","23","odd","legacy","1","south_east","2068","2069","1416971","1417469","1418805","1202727","63315","129950","151390","1419331","1214694","213652","1214694","1419331","1214694","1417601","2069","1416971","New experiment","0","614","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","436","436","436","2","8","0","0","0","436","16","17","17","3","0","3","436","3","436","0","436","NA","Logs experimental data","NA","(1057.4000244140625, 271.6000061035156)","1420540","(843.9000244140625, 524.7000122070312)","1420491","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","440","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","242","11966","66633","21438","62262","193","NA","NA","legacy","experiment","23","odd","legacy","1","north_east","2068","2069","1419361","1419708","1421080","1202727","63315","129950","151390","1421611","1214694","213652","1214694","1421611","1214694","1419853","2069","1419361","New experiment","0","614","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","437","437","437","2","8","0","0","0","437","16","17","18","3","0","3","437","3","437","0","437","NA","Logs experimental data","NA","(642.0, 329.8999938964844)","1422941","(849.7000122070312, 527.0)","1422902","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","562","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","276","11966","66633","21438","62262","237","NA","NA","legacy","experiment","23","odd","legacy","1","north_west","2068","2069","1421641","1421965","1423481","1202727","63315","129950","151390","1424011","1214694","213652","1214694","1424011","1214694","1422098","2069","1421641","New experiment","0","614","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","438","438","438","2","8","0","0","0","438","16","17","18","3","0","3","438","3","438","0","438","NA","Logs experimental data","NA","(1011.0, 459.79998779296875)","1425597","(836.7999877929688, 513.0)","1425556","(525.9000244140625, 768.5)","1425790","(478.20001220703125, 815.2999877929688)","1425757","2","#D8D800","783","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","409","11966","66633","21438","62262","376","NA","NA","legacy","experiment","23","odd","legacy","0","south_west","2068","2069","1424041","1424461","1426331","1202727","63315","129950","151390","1426860","1214694","213652","1214694","1426860","1214694","1424593","2069","1424041","New experiment","1","613","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","79","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","439","439","439","2","8","0","0","0","439","16","17","19","3","0","3","439","3","439","0","439","NA","Logs experimental data","NA","(579.2000122070312, 274.8999938964844)","1428335","(845.4000244140625, 516.4000244140625)","1428287","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","453","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","284","11966","66633","21438","62262","236","NA","NA","legacy","experiment","23","odd","legacy","1","north_west","2068","2069","1426890","1427462","1428874","1202727","63315","129950","151390","1429406","1214694","213652","1214694","1429406","1214694","1427596","2069","1426890","New experiment","0","613","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","440","440","440","2","8","0","0","0","440","17","17","19","3","0","3","440","3","440","0","440","NA","Logs experimental data","NA","(1051.800048828125, 705.0)","1430485","(855.2000122070312, 518.2999877929688)","1430430","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","249","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","300","11966","66633","21438","62262","245","NA","NA","legacy","experiment","23","odd","legacy","1","south_east","2068","2069","1429436","1429797","1431026","1202727","63315","129950","151390","1431554","1214694","213652","1214694","1431554","1214694","1429931","2069","1429436","New experiment","0","614","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","441","441","441","2","9","0","0","0","441","17","17","19","3","0","3","441","3","441","0","441","NA","Logs experimental data","NA","(667.7999877929688, 694.0)","1432665","(846.0999755859375, 522.0999755859375)","1432341","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","265","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","328","11966","66633","21438","62262","4","NA","NA","legacy","experiment","23","odd","legacy","1","south_west","2068","2069","1431584","1431933","1433206","1202727","63315","129950","151390","1433731","1214694","213652","1214694","1433731","1214694","1432067","2069","1431584","New experiment","0","624","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","442","442","442","2","9","0","0","0","442","18","17","19","3","0","3","442","3","442","0","442","NA","Logs experimental data","NA","(1061.199951171875, 708.5)","1434978","(828.0, 515.2999877929688)","1434926","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","493","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","238","11966","66633","21438","62262","186","NA","NA","legacy","experiment","23","odd","legacy","1","south_east","2068","2069","1433761","1434109","1435520","1202727","63315","129950","151390","1436052","1214694","213652","1214694","1436052","1214694","1434242","2069","1433761","New experiment","0","625","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","443","443","443","2","10","0","0","0","443","18","17","19","3","0","3","443","3","443","0","443","NA","Logs experimental data","NA","(635.4000244140625, 716.2000122070312)","1437420","(846.7000122070312, 517.0)","1437381","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","595","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","265","11966","66633","21438","62262","226","NA","NA","legacy","experiment","23","odd","legacy","1","south_west","2068","2069","1436082","1436420","1437962","1202727","63315","129950","151390","1438494","1214694","213652","1214694","1438494","1214694","1436555","2069","1436082","New experiment","0","635","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","444","444","444","2","10","0","0","0","444","19","17","19","3","0","3","444","3","444","0","444","NA","Logs experimental data","NA","(1054.9000244140625, 704.0999755859375)","1439817","(833.2999877929688, 508.3999938964844)","1439762","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","502","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","267","11966","66633","21438","62262","212","NA","NA","legacy","experiment","23","odd","legacy","1","south_east","2068","2069","1438524","1438910","1440360","1202727","63315","129950","151390","1440890","1214694","213652","1214694","1440890","1214694","1439043","2069","1438524","New experiment","0","636","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","445","445","445","2","10","0","0","0","445","20","17","19","3","0","3","445","3","445","0","445","NA","Logs experimental data","NA","(1061.9000244140625, 712.2999877929688)","1442479","(830.5999755859375, 520.9000244140625)","1442427","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","796","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","286","11966","66633","21438","62262","234","NA","NA","legacy","experiment","23","odd","legacy","1","south_east","2068","2069","1440920","1441262","1443020","1202727","63315","129950","151390","1443538","1214694","213652","1214694","1443538","1214694","1441395","2069","1440920","New experiment","0","646","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","446","446","446","2","10","0","0","0","446","20","18","19","3","0","3","446","3","446","0","446","NA","Logs experimental data","NA","(1021.9000244140625, 345.5)","1444623","(832.7000122070312, 536.5999755859375)","1444580","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","278","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","306","11966","66633","21438","62262","263","NA","NA","legacy","experiment","23","odd","legacy","1","north_east","2068","2069","1443568","1443902","1445163","1202727","63315","129950","151390","1445693","1214694","213652","1214694","1445693","1214694","1444035","2069","1443568","New experiment","0","646","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","447","447","447","2","10","0","0","0","447","20","18","20","3","0","3","447","3","447","0","447","NA","Logs experimental data","NA","(560.7999877929688, 271.29998779296875)","1446707","(836.2000122070312, 520.4000244140625)","1446655","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","207","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","309","11966","66633","21438","62262","257","NA","NA","legacy","experiment","23","odd","legacy","1","north_west","2068","2069","1445723","1446052","1447246","1202727","63315","129950","151390","1447772","1214694","213652","1214694","1447772","1214694","1446186","2069","1445723","New experiment","0","646","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","448","448","448","2","10","0","0","0","448","20","19","20","3","0","3","448","3","448","0","448","NA","Logs experimental data","NA","(1073.0, 286.0)","1449270","(843.0999755859375, 528.4000244140625)","1449216","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","700","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","291","11966","66633","21438","62262","237","NA","NA","legacy","experiment","23","odd","legacy","1","north_east","2068","2069","1447802","1448141","1449809","1202727","63315","129950","151390","1450340","1214694","213652","1214694","1450340","1214694","1448274","2069","1447802","New experiment","0","646","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","4.61","NA","NA","NA","legacy","NA","0","relative","0","0","449","449","449","2","11","0","0","0","449","20","19","20","3","0","3","449","3","449","0","449","NA","Logs experimental data","NA","(652.0, 713.7000122070312)","1451593","(846.9000244140625, 506.5)","1451532","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","477","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","277","11966","66633","21438","62262","216","NA","NA","legacy","experiment","23","odd","legacy","1","south_west","2068","2069","1450370","1450701","1452132","1202727","63315","129950","151390","1452658","1214694","213652","1214694","1452658","1214694","1450834","2069","1450370","New experiment","0","656","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","6.56","NA","NA","NA","legacy","NA","0","relative","0","0","450","450","450","2","11","0","0","0","450","20","19","21","3","0","3","450","3","450","0","450","NA","Logs experimental data","NA","(588.5999755859375, 288.1000061035156)","1453947","(826.7999877929688, 521.7000122070312)","1453895","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","495","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","282","11966","66633","21438","62262","230","NA","NA","legacy","experiment","23","odd","legacy","1","north_west","2068","2069","1452688","1453023","1454487","1202727","63315","129950","151390","1457539","1214694","213652","1214694","1455018","1214694","1453165","2069","1452688","New experiment","0","656","NA","no","yes","1680","NA","NA"
